datetime,open,high,low,close,volume,spread,real_volume,symbol,timeframe,weekday,hour
2025-07-03 03:00:00,1.17982,1.18029,1.1797900000000001,1.18012,456,1,0,EURUSD,M15,Thursday,3
2025-07-03 03:15:00,1.18011,1.18072,1.18011,1.18037,455,0,0,EURUSD,M15,Thursday,3
2025-07-03 03:30:00,1.18038,1.1808,1.18008,1.18078,342,0,0,EURUSD,M15,Thursday,3
2025-07-03 03:45:00,1.18078,1.18087,1.18057,1.18067,577,0,0,EURUSD,M15,Thursday,3
2025-07-03 04:00:00,1.1807,1.181,1.18049,1.18091,516,0,0,EURUSD,M15,Thursday,4
2025-07-03 04:15:00,1.18093,1.18103,1.18075,1.18096,341,0,0,EURUSD,M15,Thursday,4
2025-07-03 04:30:00,1.18097,1.18097,1.18065,1.18071,302,0,0,EURUSD,M15,Thursday,4
2025-07-03 04:45:00,1.18072,1.18085,1.1804000000000001,1.18044,331,0,0,EURUSD,M15,Thursday,4
2025-07-03 05:00:00,1.18045,1.18048,1.1796,1.17981,548,0,0,EURUSD,M15,Thursday,5
2025-07-03 05:15:00,1.17984,1.17984,1.17947,1.1795200000000001,268,0,0,EURUSD,M15,Thursday,5
2025-07-03 05:30:00,1.17954,1.18,1.17948,1.17987,297,0,0,EURUSD,M15,Thursday,5
2025-07-03 05:45:00,1.17988,1.18004,1.17966,1.1797900000000001,314,0,0,EURUSD,M15,Thursday,5
2025-07-03 06:00:00,1.1798,1.17992,1.17946,1.17978,289,0,0,EURUSD,M15,Thursday,6
2025-07-03 06:15:00,1.1797900000000001,1.17997,1.17944,1.17948,312,0,0,EURUSD,M15,Thursday,6
2025-07-03 06:30:00,1.17947,1.17963,1.17916,1.17936,325,0,0,EURUSD,M15,Thursday,6
2025-07-03 06:45:00,1.17937,1.17949,1.17893,1.17917,320,0,0,EURUSD,M15,Thursday,6
2025-07-03 07:00:00,1.17917,1.17932,1.1789,1.17914,195,0,0,EURUSD,M15,Thursday,7
2025-07-03 07:15:00,1.1791,1.17926,1.17897,1.17897,183,0,0,EURUSD,M15,Thursday,7
2025-07-03 07:30:00,1.17899,1.17912,1.17889,1.1789,206,0,0,EURUSD,M15,Thursday,7
2025-07-03 07:45:00,1.1789100000000001,1.17909,1.17873,1.1789399999999999,235,0,0,EURUSD,M15,Thursday,7
2025-07-03 08:00:00,1.17895,1.17914,1.17882,1.17884,289,0,0,EURUSD,M15,Thursday,8
2025-07-03 08:15:00,1.17883,1.17899,1.17877,1.17889,269,0,0,EURUSD,M15,Thursday,8
2025-07-03 08:30:00,1.17886,1.17917,1.1786699999999999,1.17911,374,0,0,EURUSD,M15,Thursday,8
2025-07-03 08:45:00,1.1791,1.17961,1.1791,1.17961,507,0,0,EURUSD,M15,Thursday,8
2025-07-03 09:00:00,1.1796,1.18023,1.17957,1.17971,769,0,0,EURUSD,M15,Thursday,9
2025-07-03 09:15:00,1.17972,1.17981,1.17925,1.17967,648,0,0,EURUSD,M15,Thursday,9
2025-07-03 09:30:00,1.17967,1.17986,1.17916,1.17966,1144,0,0,EURUSD,M15,Thursday,9
2025-07-03 09:45:00,1.17965,1.18029,1.17949,1.18023,674,0,0,EURUSD,M15,Thursday,9
2025-07-03 10:00:00,1.18023,1.1803,1.17944,1.17978,901,0,0,EURUSD,M15,Thursday,10
2025-07-03 10:15:00,1.1798,1.18078,1.17973,1.18073,803,0,0,EURUSD,M15,Thursday,10
2025-07-03 10:30:00,1.18072,1.181,1.1804999999999999,1.18078,714,0,0,EURUSD,M15,Thursday,10
2025-07-03 10:45:00,1.1807699999999999,1.1807699999999999,1.1801,1.1801300000000001,774,0,0,EURUSD,M15,Thursday,10
2025-07-03 11:00:00,1.18014,1.18084,1.18006,1.18067,673,0,0,EURUSD,M15,Thursday,11
2025-07-03 11:15:00,1.18066,1.18072,1.17973,1.17994,633,0,0,EURUSD,M15,Thursday,11
2025-07-03 11:30:00,1.17993,1.18034,1.17957,1.1797900000000001,607,0,0,EURUSD,M15,Thursday,11
2025-07-03 11:45:00,1.17981,1.18021,1.17972,1.1797900000000001,662,0,0,EURUSD,M15,Thursday,11
2025-07-03 12:00:00,1.1798,1.1798,1.17907,1.17921,815,0,0,EURUSD,M15,Thursday,12
2025-07-03 12:15:00,1.17921,1.17945,1.17892,1.17901,724,0,0,EURUSD,M15,Thursday,12
2025-07-03 12:30:00,1.179,1.1793,1.17885,1.17906,582,0,0,EURUSD,M15,Thursday,12
2025-07-03 12:45:00,1.17908,1.17946,1.17888,1.17925,495,0,0,EURUSD,M15,Thursday,12
2025-07-03 13:00:00,1.17926,1.17954,1.17869,1.1789,644,0,0,EURUSD,M15,Thursday,13
2025-07-03 13:15:00,1.17888,1.17986,1.17887,1.1797,496,0,0,EURUSD,M15,Thursday,13
2025-07-03 13:30:00,1.17969,1.18,1.17948,1.1798899999999999,450,0,0,EURUSD,M15,Thursday,13
2025-07-03 13:45:00,1.1799,1.18001,1.17926,1.17933,554,0,0,EURUSD,M15,Thursday,13
2025-07-03 14:00:00,1.17932,1.17969,1.1792799999999999,1.1792799999999999,558,0,0,EURUSD,M15,Thursday,14
2025-07-03 14:15:00,1.17929,1.17953,1.17914,1.17938,450,0,0,EURUSD,M15,Thursday,14
2025-07-03 14:30:00,1.17939,1.17958,1.17912,1.17931,505,0,0,EURUSD,M15,Thursday,14
2025-07-03 14:45:00,1.1793,1.17932,1.17831,1.17848,855,0,0,EURUSD,M15,Thursday,14
2025-07-03 15:00:00,1.17849,1.1788,1.17816,1.17831,916,0,0,EURUSD,M15,Thursday,15
2025-07-03 15:15:00,1.17832,1.17896,1.17821,1.17843,856,0,0,EURUSD,M15,Thursday,15
2025-07-03 15:30:00,1.17839,1.17846,1.17168,1.17351,13997,0,0,EURUSD,M15,Thursday,15
2025-07-03 15:45:00,1.17349,1.1741,1.17191,1.17383,3022,0,0,EURUSD,M15,Thursday,15
2025-07-03 16:00:00,1.17382,1.1752799999999999,1.17338,1.17519,2406,0,0,EURUSD,M15,Thursday,16
2025-07-03 16:15:00,1.1752,1.17655,1.1752,1.17645,1883,0,0,EURUSD,M15,Thursday,16
2025-07-03 16:30:00,1.17646,1.17724,1.17567,1.17715,1892,0,0,EURUSD,M15,Thursday,16
2025-07-03 16:45:00,1.17716,1.17795,1.17659,1.17742,1575,0,0,EURUSD,M15,Thursday,16
2025-07-03 17:00:00,1.17744,1.17897,1.17609,1.17609,2221,0,0,EURUSD,M15,Thursday,17
2025-07-03 17:15:00,1.17612,1.17646,1.17521,1.17621,1611,0,0,EURUSD,M15,Thursday,17
2025-07-03 17:30:00,1.17621,1.17671,1.17524,1.17578,1533,0,0,EURUSD,M15,Thursday,17
2025-07-03 17:45:00,1.17578,1.17585,1.17512,1.17532,1535,0,0,EURUSD,M15,Thursday,17
2025-07-03 18:00:00,1.17531,1.17608,1.17493,1.17606,1151,0,0,EURUSD,M15,Thursday,18
2025-07-03 18:15:00,1.17605,1.17652,1.1756,1.17643,863,0,0,EURUSD,M15,Thursday,18
2025-07-03 18:30:00,1.17642,1.17663,1.17581,1.17606,1100,0,0,EURUSD,M15,Thursday,18
2025-07-03 18:45:00,1.17605,1.17639,1.17557,1.1757,1024,0,0,EURUSD,M15,Thursday,18
2025-07-03 19:00:00,1.17572,1.1758,1.17514,1.17571,783,0,0,EURUSD,M15,Thursday,19
2025-07-03 19:15:00,1.1757,1.17572,1.17446,1.1745700000000001,743,0,0,EURUSD,M15,Thursday,19
2025-07-03 19:30:00,1.17456,1.17466,1.17421,1.17425,597,0,0,EURUSD,M15,Thursday,19
2025-07-03 19:45:00,1.17426,1.17526,1.17399,1.17525,688,0,0,EURUSD,M15,Thursday,19
2025-07-03 20:00:00,1.17525,1.17561,1.17503,1.17541,454,0,0,EURUSD,M15,Thursday,20
2025-07-03 20:15:00,1.17542,1.17578,1.17542,1.17577,203,0,0,EURUSD,M15,Thursday,20
2025-07-03 20:30:00,1.17577,1.17582,1.17522,1.17539,243,0,0,EURUSD,M15,Thursday,20
2025-07-03 20:45:00,1.17539,1.17542,1.17512,1.17541,272,0,0,EURUSD,M15,Thursday,20
2025-07-03 21:00:00,1.17541,1.17565,1.17516,1.17565,336,0,0,EURUSD,M15,Thursday,21
2025-07-03 21:15:00,1.17566,1.17566,1.175,1.17515,199,0,0,EURUSD,M15,Thursday,21
2025-07-03 21:30:00,1.17515,1.17546,1.175,1.17503,244,0,0,EURUSD,M15,Thursday,21
2025-07-03 21:45:00,1.17506,1.17524,1.17481,1.17488,220,0,0,EURUSD,M15,Thursday,21
2025-07-03 22:00:00,1.17488,1.17488,1.17444,1.17469,213,0,0,EURUSD,M15,Thursday,22
2025-07-03 22:15:00,1.17468,1.17505,1.17468,1.17499,141,0,0,EURUSD,M15,Thursday,22
2025-07-03 22:30:00,1.175,1.17502,1.17485,1.17494,213,0,0,EURUSD,M15,Thursday,22
2025-07-03 22:45:00,1.17495,1.17525,1.17478,1.17478,227,0,0,EURUSD,M15,Thursday,22
2025-07-03 23:00:00,1.17476,1.17515,1.17464,1.17474,264,0,0,EURUSD,M15,Thursday,23
2025-07-03 23:15:00,1.17474,1.17539,1.17474,1.17531,174,0,0,EURUSD,M15,Thursday,23
2025-07-03 23:30:00,1.17533,1.17596,1.17532,1.17557,134,0,0,EURUSD,M15,Thursday,23
2025-07-03 23:45:00,1.17559,1.17576,1.17553,1.17564,244,5,0,EURUSD,M15,Thursday,23
2025-07-04 00:00:00,1.17558,1.17594,1.17525,1.17541,139,23,0,EURUSD,M15,Friday,0
2025-07-04 00:15:00,1.17541,1.17541,1.17516,1.17531,102,32,0,EURUSD,M15,Friday,0
2025-07-04 00:30:00,1.1753,1.17573,1.17524,1.17569,249,24,0,EURUSD,M15,Friday,0
2025-07-04 00:45:00,1.1757,1.1757,1.1756199999999999,1.17564,42,24,0,EURUSD,M15,Friday,0
2025-07-04 01:00:00,1.17565,1.17575,1.17538,1.1755,195,1,0,EURUSD,M15,Friday,1
2025-07-04 01:15:00,1.17551,1.17571,1.17544,1.17556,156,1,0,EURUSD,M15,Friday,1
2025-07-04 01:30:00,1.17557,1.17578,1.17555,1.17569,109,1,0,EURUSD,M15,Friday,1
2025-07-04 01:45:00,1.1757,1.17594,1.17567,1.17594,78,1,0,EURUSD,M15,Friday,1
2025-07-04 02:00:00,1.17594,1.17605,1.17559,1.17601,149,1,0,EURUSD,M15,Friday,2
2025-07-04 02:15:00,1.176,1.17625,1.17586,1.17621,94,1,0,EURUSD,M15,Friday,2
2025-07-04 02:30:00,1.1762,1.17715,1.1762,1.1771,352,1,0,EURUSD,M15,Friday,2
2025-07-04 02:45:00,1.17712,1.17712,1.1767400000000001,1.1769,274,0,0,EURUSD,M15,Friday,2
2025-07-04 03:00:00,1.17689,1.17703,1.17661,1.17677,651,0,0,EURUSD,M15,Friday,3
2025-07-04 03:15:00,1.17676,1.17707,1.17654,1.1767400000000001,417,0,0,EURUSD,M15,Friday,3
2025-07-04 03:30:00,1.17675,1.17698,1.17642,1.17648,388,0,0,EURUSD,M15,Friday,3
2025-07-04 03:45:00,1.17647,1.1767400000000001,1.17636,1.1767,422,0,0,EURUSD,M15,Friday,3
2025-07-04 04:00:00,1.17671,1.17686,1.17639,1.17658,367,0,0,EURUSD,M15,Friday,4
2025-07-04 04:15:00,1.17659,1.17695,1.17639,1.17648,487,0,0,EURUSD,M15,Friday,4
2025-07-04 04:30:00,1.17649,1.17654,1.17578,1.1759,590,0,0,EURUSD,M15,Friday,4
2025-07-04 04:45:00,1.17591,1.1762,1.17558,1.17597,606,0,0,EURUSD,M15,Friday,4
2025-07-04 05:00:00,1.17596,1.17639,1.17596,1.17639,533,0,0,EURUSD,M15,Friday,5
2025-07-04 05:15:00,1.17641,1.17679,1.17619,1.17677,348,0,0,EURUSD,M15,Friday,5
2025-07-04 05:30:00,1.17682,1.17708,1.17667,1.17685,309,0,0,EURUSD,M15,Friday,5
2025-07-04 05:45:00,1.17685,1.17686,1.17651,1.17654,372,0,0,EURUSD,M15,Friday,5
2025-07-04 06:00:00,1.17653,1.17672,1.17645,1.1767,385,0,0,EURUSD,M15,Friday,6
2025-07-04 06:15:00,1.1767,1.17716,1.17669,1.17682,353,0,0,EURUSD,M15,Friday,6
2025-07-04 06:30:00,1.17683,1.17726,1.17683,1.17706,393,0,0,EURUSD,M15,Friday,6
2025-07-04 06:45:00,1.17706,1.17726,1.17699,1.177,292,0,0,EURUSD,M15,Friday,6
2025-07-04 07:00:00,1.177,1.17756,1.17693,1.17728,329,0,0,EURUSD,M15,Friday,7
2025-07-04 07:15:00,1.17729,1.17781,1.17728,1.17743,425,0,0,EURUSD,M15,Friday,7
2025-07-04 07:30:00,1.17737,1.17798,1.17733,1.17795,318,0,0,EURUSD,M15,Friday,7
2025-07-04 07:45:00,1.17794,1.178,1.17767,1.17799,410,0,0,EURUSD,M15,Friday,7
2025-07-04 08:00:00,1.178,1.17848,1.17798,1.17836,498,0,0,EURUSD,M15,Friday,8
2025-07-04 08:15:00,1.17834,1.17845,1.17828,1.17834,345,0,0,EURUSD,M15,Friday,8
2025-07-04 08:30:00,1.17835,1.17856,1.17808,1.17839,423,0,0,EURUSD,M15,Friday,8
2025-07-04 08:45:00,1.17837,1.17852,1.17827,1.17842,489,0,0,EURUSD,M15,Friday,8
2025-07-04 09:00:00,1.17843,1.17843,1.17757,1.17812,824,0,0,EURUSD,M15,Friday,9
2025-07-04 09:15:00,1.17811,1.1785,1.17787,1.17789,697,0,0,EURUSD,M15,Friday,9
2025-07-04 09:30:00,1.17788,1.17827,1.17744,1.17815,589,0,0,EURUSD,M15,Friday,9
2025-07-04 09:45:00,1.17823,1.17828,1.17779,1.17812,746,0,0,EURUSD,M15,Friday,9
2025-07-04 10:00:00,1.17812,1.17827,1.17754,1.17758,1081,0,0,EURUSD,M15,Friday,10
2025-07-04 10:15:00,1.17763,1.17797,1.17719,1.1775,806,0,0,EURUSD,M15,Friday,10
2025-07-04 10:30:00,1.17751,1.17751,1.17677,1.17717,1028,0,0,EURUSD,M15,Friday,10
2025-07-04 10:45:00,1.17718,1.17775,1.17688,1.17697,757,0,0,EURUSD,M15,Friday,10
2025-07-04 11:00:00,1.17697,1.17775,1.17685,1.1775,859,0,0,EURUSD,M15,Friday,11
2025-07-04 11:15:00,1.17749,1.17775,1.17682,1.17696,626,0,0,EURUSD,M15,Friday,11
2025-07-04 11:30:00,1.17696,1.17763,1.17686,1.17756,599,0,0,EURUSD,M15,Friday,11
2025-07-04 11:45:00,1.17753,1.17764,1.1772,1.17743,656,0,0,EURUSD,M15,Friday,11
2025-07-04 12:00:00,1.17741,1.17756,1.17721,1.17751,710,0,0,EURUSD,M15,Friday,12
2025-07-04 12:15:00,1.1775,1.17768,1.17737,1.17757,615,0,0,EURUSD,M15,Friday,12
2025-07-04 12:30:00,1.17759,1.17821,1.17756,1.17821,568,0,0,EURUSD,M15,Friday,12
2025-07-04 12:45:00,1.17816,1.17816,1.1777,1.17783,724,0,0,EURUSD,M15,Friday,12
2025-07-04 13:00:00,1.17782,1.17789,1.17749,1.17779,688,0,0,EURUSD,M15,Friday,13
2025-07-04 13:15:00,1.17778,1.17811,1.17776,1.17803,647,0,0,EURUSD,M15,Friday,13
2025-07-04 13:30:00,1.17804,1.17804,1.17749,1.17758,619,0,0,EURUSD,M15,Friday,13
2025-07-04 13:45:00,1.17757,1.17797,1.17749,1.17777,591,0,0,EURUSD,M15,Friday,13
2025-07-04 14:00:00,1.17776,1.17812,1.17764,1.17768,629,0,0,EURUSD,M15,Friday,14
2025-07-04 14:15:00,1.17767,1.17819,1.17766,1.17793,474,0,0,EURUSD,M15,Friday,14
2025-07-04 14:30:00,1.17792,1.17792,1.17732,1.17736,569,0,0,EURUSD,M15,Friday,14
2025-07-04 14:45:00,1.17737,1.17757,1.17683,1.17688,830,0,0,EURUSD,M15,Friday,14
2025-07-04 15:00:00,1.17689,1.17719,1.17649,1.17658,796,0,0,EURUSD,M15,Friday,15
2025-07-04 15:15:00,1.17661,1.17682,1.17645,1.17667,474,0,0,EURUSD,M15,Friday,15
2025-07-04 15:30:00,1.17669,1.1768399999999999,1.17639,1.17668,526,0,0,EURUSD,M15,Friday,15
2025-07-04 15:45:00,1.17665,1.1768,1.17655,1.17666,475,0,0,EURUSD,M15,Friday,15
2025-07-04 16:00:00,1.17665,1.17723,1.17663,1.17687,413,0,0,EURUSD,M15,Friday,16
2025-07-04 16:15:00,1.17686,1.17721,1.17683,1.17697,287,0,0,EURUSD,M15,Friday,16
2025-07-04 16:30:00,1.17695,1.17771,1.17676,1.17766,633,0,0,EURUSD,M15,Friday,16
2025-07-04 16:45:00,1.17767,1.17809,1.17738,1.1779600000000001,584,0,0,EURUSD,M15,Friday,16
2025-07-04 17:00:00,1.17795,1.17876,1.17789,1.17829,796,0,0,EURUSD,M15,Friday,17
2025-07-04 17:15:00,1.1783,1.17856,1.17802,1.17828,485,0,0,EURUSD,M15,Friday,17
2025-07-04 17:30:00,1.1782,1.17835,1.17764,1.17773,453,0,0,EURUSD,M15,Friday,17
2025-07-04 17:45:00,1.17773,1.17788,1.17752,1.17785,737,0,0,EURUSD,M15,Friday,17
2025-07-04 18:00:00,1.17783,1.17816,1.17759,1.1778,633,0,0,EURUSD,M15,Friday,18
2025-07-04 18:15:00,1.17781,1.17827,1.17768,1.17824,402,0,0,EURUSD,M15,Friday,18
2025-07-04 18:30:00,1.17825,1.17835,1.17798,1.1783299999999999,434,0,0,EURUSD,M15,Friday,18
2025-07-04 18:45:00,1.17834,1.17846,1.17786,1.17786,481,0,0,EURUSD,M15,Friday,18
2025-07-04 19:00:00,1.17786,1.17818,1.17765,1.17801,360,0,0,EURUSD,M15,Friday,19
2025-07-04 19:15:00,1.17798,1.17813,1.17779,1.17813,436,0,0,EURUSD,M15,Friday,19
2025-07-04 19:30:00,1.17812,1.17814,1.17752,1.17753,414,0,0,EURUSD,M15,Friday,19
2025-07-04 19:45:00,1.17754,1.17761,1.17736,1.17744,277,0,0,EURUSD,M15,Friday,19
2025-07-04 20:00:00,1.17741,1.17774,1.17723,1.17754,1071,0,0,EURUSD,M15,Friday,20
2025-07-04 20:15:00,1.17753,1.17765,1.17739,1.17763,828,0,0,EURUSD,M15,Friday,20
2025-07-04 20:30:00,1.1776200000000001,1.17776,1.17739,1.1774499999999999,619,0,0,EURUSD,M15,Friday,20
2025-07-04 20:45:00,1.17746,1.1776,1.1773500000000001,1.17758,722,0,0,EURUSD,M15,Friday,20
2025-07-04 21:00:00,1.17757,1.17758,1.1774499999999999,1.17751,755,0,0,EURUSD,M15,Friday,21
2025-07-04 21:15:00,1.17752,1.17758,1.17749,1.17754,446,0,0,EURUSD,M15,Friday,21
2025-07-04 21:30:00,1.17755,1.17766,1.17752,1.17765,511,0,0,EURUSD,M15,Friday,21
2025-07-04 21:45:00,1.17765,1.17794,1.17765,1.17792,319,0,0,EURUSD,M15,Friday,21
2025-07-04 22:00:00,1.17793,1.17797,1.17748,1.17774,736,0,0,EURUSD,M15,Friday,22
2025-07-04 22:15:00,1.17774,1.17775,1.17754,1.17766,340,0,0,EURUSD,M15,Friday,22
2025-07-04 22:30:00,1.17767,1.17767,1.17718,1.17742,538,0,0,EURUSD,M15,Friday,22
2025-07-04 22:45:00,1.17742,1.17757,1.17734,1.17752,442,0,0,EURUSD,M15,Friday,22
2025-07-04 23:00:00,1.1775,1.1780599999999999,1.17728,1.17742,1852,0,0,EURUSD,M15,Friday,23
2025-07-04 23:15:00,1.1774499999999999,1.17782,1.17718,1.17727,1539,31,0,EURUSD,M15,Friday,23
2025-07-04 23:30:00,1.17727,1.17766,1.17703,1.17758,721,38,0,EURUSD,M15,Friday,23
2025-07-04 23:45:00,1.17763,1.17791,1.17719,1.17739,827,26,0,EURUSD,M15,Friday,23
2025-07-07 00:00:00,1.17801,1.17824,1.17788,1.17814,54,52,0,EURUSD,M15,Monday,0
2025-07-07 00:15:00,1.17813,1.17816,1.17786,1.17789,64,24,0,EURUSD,M15,Monday,0
2025-07-07 00:30:00,1.1779,1.17802,1.17775,1.17802,115,24,0,EURUSD,M15,Monday,0
2025-07-07 00:45:00,1.17799,1.178,1.17778,1.17783,32,24,0,EURUSD,M15,Monday,0
2025-07-07 01:00:00,1.17784,1.17803,1.1773500000000001,1.17775,537,1,0,EURUSD,M15,Monday,1
2025-07-07 01:15:00,1.17775,1.17809,1.17775,1.17804,222,1,0,EURUSD,M15,Monday,1
2025-07-07 01:30:00,1.1781,1.17821,1.17791,1.17797,192,1,0,EURUSD,M15,Monday,1
2025-07-07 01:45:00,1.17797,1.17817,1.17787,1.178,196,1,0,EURUSD,M15,Monday,1
2025-07-07 02:00:00,1.17807,1.17823,1.1779600000000001,1.17799,176,1,0,EURUSD,M15,Monday,2
2025-07-07 02:15:00,1.17797,1.17808,1.17782,1.17802,154,1,0,EURUSD,M15,Monday,2
2025-07-07 02:30:00,1.1779600000000001,1.17813,1.17774,1.17792,254,1,0,EURUSD,M15,Monday,2
2025-07-07 02:45:00,1.17793,1.17814,1.17751,1.17802,428,0,0,EURUSD,M15,Monday,2
2025-07-07 03:00:00,1.17803,1.1789,1.17792,1.17884,777,0,0,EURUSD,M15,Monday,3
2025-07-07 03:15:00,1.17885,1.17903,1.17814,1.17825,582,0,0,EURUSD,M15,Monday,3
2025-07-07 03:30:00,1.17823,1.17858,1.17787,1.17803,543,0,0,EURUSD,M15,Monday,3
2025-07-07 03:45:00,1.17802,1.17831,1.17787,1.17798,682,0,0,EURUSD,M15,Monday,3
2025-07-07 04:00:00,1.17797,1.17797,1.17721,1.17756,677,0,0,EURUSD,M15,Monday,4
2025-07-07 04:15:00,1.17756,1.17807,1.17756,1.17767,625,0,0,EURUSD,M15,Monday,4
2025-07-07 04:30:00,1.17765,1.17799,1.17705,1.17707,580,0,0,EURUSD,M15,Monday,4
2025-07-07 04:45:00,1.17706,1.17736,1.1770100000000001,1.17721,611,0,0,EURUSD,M15,Monday,4
2025-07-07 05:00:00,1.17722,1.17749,1.17713,1.17739,637,0,0,EURUSD,M15,Monday,5
2025-07-07 05:15:00,1.17738,1.17754,1.17708,1.17709,595,0,0,EURUSD,M15,Monday,5
2025-07-07 05:30:00,1.17708,1.17723,1.17647,1.17705,784,0,0,EURUSD,M15,Monday,5
2025-07-07 05:45:00,1.17705,1.17728,1.17671,1.1767400000000001,468,0,0,EURUSD,M15,Monday,5
2025-07-07 06:00:00,1.1767400000000001,1.17742,1.17664,1.17723,496,0,0,EURUSD,M15,Monday,6
2025-07-07 06:15:00,1.17724,1.1774499999999999,1.17718,1.1773500000000001,424,0,0,EURUSD,M15,Monday,6
2025-07-07 06:30:00,1.17734,1.17734,1.17686,1.17697,516,0,0,EURUSD,M15,Monday,6
2025-07-07 06:45:00,1.17698,1.1772,1.1768399999999999,1.17691,391,0,0,EURUSD,M15,Monday,6
2025-07-07 07:00:00,1.17692,1.17723,1.17662,1.17678,484,0,0,EURUSD,M15,Monday,7
2025-07-07 07:15:00,1.17676,1.17697,1.17662,1.17697,470,0,0,EURUSD,M15,Monday,7
2025-07-07 07:30:00,1.17698,1.17709,1.17661,1.17665,504,0,0,EURUSD,M15,Monday,7
2025-07-07 07:45:00,1.17667,1.1768,1.17641,1.17662,509,0,0,EURUSD,M15,Monday,7
2025-07-07 08:00:00,1.17663,1.17689,1.17638,1.17666,773,0,0,EURUSD,M15,Monday,8
2025-07-07 08:15:00,1.17667,1.17682,1.17634,1.17644,761,0,0,EURUSD,M15,Monday,8
2025-07-07 08:30:00,1.17645,1.1770100000000001,1.17642,1.17694,600,0,0,EURUSD,M15,Monday,8
2025-07-07 08:45:00,1.17695,1.17738,1.17685,1.17715,613,0,0,EURUSD,M15,Monday,8
2025-07-07 09:00:00,1.1771,1.17737,1.17638,1.17673,843,0,0,EURUSD,M15,Monday,9
2025-07-07 09:15:00,1.1767400000000001,1.17689,1.17617,1.17618,772,0,0,EURUSD,M15,Monday,9
2025-07-07 09:30:00,1.1761300000000001,1.17615,1.1750099999999999,1.17526,1004,0,0,EURUSD,M15,Monday,9
2025-07-07 09:45:00,1.1752799999999999,1.1756199999999999,1.175,1.1756,690,0,0,EURUSD,M15,Monday,9
2025-07-07 10:00:00,1.17561,1.17588,1.1748,1.1756,919,0,0,EURUSD,M15,Monday,10
2025-07-07 10:15:00,1.1756,1.17585,1.17476,1.17476,797,0,0,EURUSD,M15,Monday,10
2025-07-07 10:30:00,1.17477,1.17525,1.17453,1.1747,929,0,0,EURUSD,M15,Monday,10
2025-07-07 10:45:00,1.17469,1.17526,1.17453,1.17455,877,0,0,EURUSD,M15,Monday,10
2025-07-07 11:00:00,1.17454,1.17475,1.17352,1.17391,928,0,0,EURUSD,M15,Monday,11
2025-07-07 11:15:00,1.17395,1.17405,1.1734499999999999,1.17388,743,0,0,EURUSD,M15,Monday,11
2025-07-07 11:30:00,1.17389,1.17415,1.1732,1.17329,862,0,0,EURUSD,M15,Monday,11
2025-07-07 11:45:00,1.17327,1.17363,1.17233,1.17242,968,0,0,EURUSD,M15,Monday,11
2025-07-07 12:00:00,1.17243,1.17282,1.17221,1.17266,845,0,0,EURUSD,M15,Monday,12
2025-07-07 12:15:00,1.17265,1.17287,1.17255,1.17276,656,0,0,EURUSD,M15,Monday,12
2025-07-07 12:30:00,1.17276,1.17323,1.17258,1.17302,647,0,0,EURUSD,M15,Monday,12
2025-07-07 12:45:00,1.17301,1.17347,1.17287,1.17341,707,0,0,EURUSD,M15,Monday,12
2025-07-07 13:00:00,1.1734,1.17348,1.17307,1.17323,783,0,0,EURUSD,M15,Monday,13
2025-07-07 13:15:00,1.17326,1.17362,1.17275,1.17287,583,0,0,EURUSD,M15,Monday,13
2025-07-07 13:30:00,1.17286,1.17295,1.17231,1.1724999999999999,539,0,0,EURUSD,M15,Monday,13
2025-07-07 13:45:00,1.17249,1.1728,1.17244,1.17276,576,0,0,EURUSD,M15,Monday,13
2025-07-07 14:00:00,1.17275,1.17297,1.17265,1.17277,499,0,0,EURUSD,M15,Monday,14
2025-07-07 14:15:00,1.17277,1.17277,1.1724999999999999,1.17264,535,0,0,EURUSD,M15,Monday,14
2025-07-07 14:30:00,1.17265,1.17286,1.17257,1.17283,476,0,0,EURUSD,M15,Monday,14
2025-07-07 14:45:00,1.1728399999999999,1.17343,1.17281,1.17295,755,0,0,EURUSD,M15,Monday,14
2025-07-07 15:00:00,1.17293,1.1731,1.17244,1.17271,750,0,0,EURUSD,M15,Monday,15
2025-07-07 15:15:00,1.1727,1.173,1.17197,1.17209,678,0,0,EURUSD,M15,Monday,15
2025-07-07 15:30:00,1.17208,1.17266,1.17182,1.17229,726,0,0,EURUSD,M15,Monday,15
2025-07-07 15:45:00,1.17231,1.17237,1.17206,1.17224,619,0,0,EURUSD,M15,Monday,15
2025-07-07 16:00:00,1.17225,1.17283,1.1722,1.17269,825,0,0,EURUSD,M15,Monday,16
2025-07-07 16:15:00,1.17267,1.17397,1.17264,1.1737,826,0,0,EURUSD,M15,Monday,16
2025-07-07 16:30:00,1.1737,1.17402,1.17361,1.17384,938,0,0,EURUSD,M15,Monday,16
2025-07-07 16:45:00,1.17383,1.17407,1.17319,1.17351,971,0,0,EURUSD,M15,Monday,16
2025-07-07 17:00:00,1.1735,1.17403,1.17347,1.17358,729,0,0,EURUSD,M15,Monday,17
2025-07-07 17:15:00,1.17357,1.17386,1.17329,1.17355,771,0,0,EURUSD,M15,Monday,17
2025-07-07 17:30:00,1.17354,1.17438,1.17349,1.17431,668,0,0,EURUSD,M15,Monday,17
2025-07-07 17:45:00,1.1743000000000001,1.17454,1.17359,1.17389,970,0,0,EURUSD,M15,Monday,17
2025-07-07 18:00:00,1.17388,1.1740599999999999,1.17318,1.17384,787,0,0,EURUSD,M15,Monday,18
