datetime,open,high,low,close,volume,spread,real_volume,symbol,timeframe,weekday,hour
2025-07-29 21:15:00,1.15409,1.15454,1.15408,1.1543700000000001,188,0,0,EURUSD,M5,Tuesday,21
2025-07-29 21:20:00,1.1544,1.15452,1.15431,1.15431,90,0,0,EURUSD,M5,Tuesday,21
2025-07-29 21:25:00,1.1543,1.15446,1.15421,1.15439,153,0,0,EURUSD,M5,Tuesday,21
2025-07-29 21:30:00,1.15436,1.15454,1.15435,1.15448,191,0,0,EURUSD,M5,Tuesday,21
2025-07-29 21:35:00,1.15449,1.15462,1.15441,1.15458,144,0,0,EURUSD,M5,Tuesday,21
2025-07-29 21:40:00,1.15461,1.15484,1.15461,1.1547399999999999,127,0,0,EURUSD,M5,Tuesday,21
2025-07-29 21:45:00,1.15473,1.15487,1.15468,1.15484,77,0,0,EURUSD,M5,Tuesday,21
2025-07-29 21:50:00,1.15485,1.15488,1.15453,1.15476,177,0,0,EURUSD,M5,Tuesday,21
2025-07-29 21:55:00,1.15479,1.15505,1.15469,1.15504,193,0,0,EURUSD,M5,Tuesday,21
2025-07-29 22:00:00,1.15503,1.15509,1.15491,1.15492,173,0,0,EURUSD,M5,Tuesday,22
2025-07-29 22:05:00,1.15493,1.15511,1.1549,1.15504,144,0,0,EURUSD,M5,Tuesday,22
2025-07-29 22:10:00,1.15503,1.1553200000000001,1.15496,1.1553,174,0,0,EURUSD,M5,Tuesday,22
2025-07-29 22:15:00,1.15529,1.1555900000000001,1.15523,1.1555900000000001,158,0,0,EURUSD,M5,Tuesday,22
2025-07-29 22:20:00,1.15561,1.15574,1.15554,1.15572,222,0,0,EURUSD,M5,Tuesday,22
2025-07-29 22:25:00,1.15571,1.15575,1.15554,1.15563,152,0,0,EURUSD,M5,Tuesday,22
2025-07-29 22:30:00,1.1556,1.15568,1.1553,1.1553,154,1,0,EURUSD,M5,Tuesday,22
2025-07-29 22:35:00,1.15533,1.15536,1.15517,1.1553499999999999,133,0,0,EURUSD,M5,Tuesday,22
2025-07-29 22:40:00,1.15534,1.15541,1.15518,1.1553,107,0,0,EURUSD,M5,Tuesday,22
2025-07-29 22:45:00,1.15529,1.1554,1.15524,1.1553499999999999,106,0,0,EURUSD,M5,Tuesday,22
2025-07-29 22:50:00,1.15534,1.1553499999999999,1.15515,1.15529,133,0,0,EURUSD,M5,Tuesday,22
2025-07-29 22:55:00,1.1553,1.15534,1.1549800000000001,1.155,170,0,0,EURUSD,M5,Tuesday,22
2025-07-29 23:00:00,1.15501,1.15515,1.15496,1.15515,111,0,0,EURUSD,M5,Tuesday,23
2025-07-29 23:05:00,1.15515,1.15527,1.15514,1.15515,76,0,0,EURUSD,M5,Tuesday,23
2025-07-29 23:10:00,1.15516,1.15516,1.15507,1.15514,72,0,0,EURUSD,M5,Tuesday,23
2025-07-29 23:15:00,1.15515,1.15519,1.15503,1.15504,76,1,0,EURUSD,M5,Tuesday,23
2025-07-29 23:20:00,1.15503,1.15504,1.15485,1.15485,67,0,0,EURUSD,M5,Tuesday,23
2025-07-29 23:25:00,1.15486,1.1549800000000001,1.15475,1.1549800000000001,81,0,0,EURUSD,M5,Tuesday,23
2025-07-29 23:30:00,1.15497,1.15499,1.15483,1.15485,79,0,0,EURUSD,M5,Tuesday,23
2025-07-29 23:35:00,1.15484,1.15485,1.15467,1.15472,71,0,0,EURUSD,M5,Tuesday,23
2025-07-29 23:40:00,1.15469,1.15482,1.15454,1.15461,70,5,0,EURUSD,M5,Tuesday,23
2025-07-29 23:45:00,1.15462,1.15462,1.15449,1.15458,104,5,0,EURUSD,M5,Tuesday,23
2025-07-29 23:50:00,1.15456,1.15463,1.15449,1.15451,53,5,0,EURUSD,M5,Tuesday,23
2025-07-29 23:55:00,1.15451,1.15458,1.15436,1.15458,264,5,0,EURUSD,M5,Tuesday,23
2025-07-30 00:00:00,1.15449,1.1545,1.15439,1.1544699999999999,30,41,0,EURUSD,M5,Wednesday,0
2025-07-30 00:05:00,1.1544699999999999,1.15449,1.15446,1.15449,8,32,0,EURUSD,M5,Wednesday,0
2025-07-30 00:10:00,1.15452,1.15453,1.15449,1.15451,5,30,0,EURUSD,M5,Wednesday,0
2025-07-30 00:15:00,1.15449,1.15451,1.15449,1.15451,3,32,0,EURUSD,M5,Wednesday,0
2025-07-30 00:20:00,1.15451,1.15451,1.15449,1.15449,9,33,0,EURUSD,M5,Wednesday,0
2025-07-30 00:25:00,1.15449,1.15449,1.15449,1.15449,1,37,0,EURUSD,M5,Wednesday,0
2025-07-30 00:30:00,1.15449,1.15449,1.15449,1.15449,4,37,0,EURUSD,M5,Wednesday,0
2025-07-30 00:35:00,1.15449,1.15456,1.15448,1.15454,16,25,0,EURUSD,M5,Wednesday,0
2025-07-30 00:40:00,1.15455,1.15463,1.15452,1.15462,174,24,0,EURUSD,M5,Wednesday,0
2025-07-30 00:45:00,1.1546,1.15465,1.15457,1.15463,29,24,0,EURUSD,M5,Wednesday,0
2025-07-30 00:50:00,1.15464,1.15465,1.1546,1.15465,13,32,0,EURUSD,M5,Wednesday,0
2025-07-30 00:55:00,1.15464,1.15476,1.15455,1.15475,56,24,0,EURUSD,M5,Wednesday,0
2025-07-30 01:00:00,1.15476,1.15496,1.15465,1.1549,147,1,0,EURUSD,M5,Wednesday,1
2025-07-30 01:05:00,1.15491,1.15501,1.1549,1.15496,21,1,0,EURUSD,M5,Wednesday,1
2025-07-30 01:10:00,1.15495,1.15497,1.15484,1.15485,32,1,0,EURUSD,M5,Wednesday,1
2025-07-30 01:15:00,1.15487,1.15493,1.15479,1.15481,50,1,0,EURUSD,M5,Wednesday,1
2025-07-30 01:20:00,1.15479,1.15488,1.1547,1.15487,37,1,0,EURUSD,M5,Wednesday,1
2025-07-30 01:25:00,1.15487,1.1549800000000001,1.15483,1.15488,39,1,0,EURUSD,M5,Wednesday,1
2025-07-30 01:30:00,1.15487,1.15496,1.15485,1.15494,46,1,0,EURUSD,M5,Wednesday,1
2025-07-30 01:35:00,1.15493,1.15502,1.15491,1.15493,48,1,0,EURUSD,M5,Wednesday,1
2025-07-30 01:40:00,1.15493,1.1549800000000001,1.15489,1.1549,56,1,0,EURUSD,M5,Wednesday,1
2025-07-30 01:45:00,1.15491,1.15494,1.15478,1.15492,62,1,0,EURUSD,M5,Wednesday,1
2025-07-30 01:50:00,1.15491,1.15504,1.15491,1.155,33,1,0,EURUSD,M5,Wednesday,1
2025-07-30 01:55:00,1.15501,1.15506,1.15488,1.15496,72,1,0,EURUSD,M5,Wednesday,1
2025-07-30 02:00:00,1.15495,1.15503,1.15494,1.15503,83,1,0,EURUSD,M5,Wednesday,2
2025-07-30 02:05:00,1.15504,1.15507,1.1549800000000001,1.15503,63,1,0,EURUSD,M5,Wednesday,2
2025-07-30 02:10:00,1.15501,1.1550799999999999,1.15495,1.15502,106,1,0,EURUSD,M5,Wednesday,2
2025-07-30 02:15:00,1.15501,1.15505,1.15499,1.15505,61,1,0,EURUSD,M5,Wednesday,2
2025-07-30 02:20:00,1.15504,1.15507,1.15499,1.15506,59,1,0,EURUSD,M5,Wednesday,2
2025-07-30 02:25:00,1.15504,1.15504,1.15489,1.15491,28,1,0,EURUSD,M5,Wednesday,2
2025-07-30 02:30:00,1.1549,1.15493,1.15484,1.15491,33,1,0,EURUSD,M5,Wednesday,2
2025-07-30 02:35:00,1.15492,1.15494,1.15488,1.15489,26,1,0,EURUSD,M5,Wednesday,2
2025-07-30 02:40:00,1.1549,1.15491,1.15467,1.15468,36,1,0,EURUSD,M5,Wednesday,2
2025-07-30 02:45:00,1.15469,1.15493,1.15467,1.15493,43,0,0,EURUSD,M5,Wednesday,2
2025-07-30 02:50:00,1.15492,1.1549800000000001,1.15489,1.15497,48,0,0,EURUSD,M5,Wednesday,2
2025-07-30 02:55:00,1.1549800000000001,1.15511,1.15492,1.15511,111,0,0,EURUSD,M5,Wednesday,2
2025-07-30 03:00:00,1.1550799999999999,1.15541,1.15507,1.15527,257,0,0,EURUSD,M5,Wednesday,3
2025-07-30 03:05:00,1.15526,1.15555,1.15526,1.15546,182,0,0,EURUSD,M5,Wednesday,3
2025-07-30 03:10:00,1.15545,1.15574,1.15545,1.15572,181,0,0,EURUSD,M5,Wednesday,3
2025-07-30 03:15:00,1.15571,1.15607,1.15564,1.15595,169,0,0,EURUSD,M5,Wednesday,3
2025-07-30 03:20:00,1.15595,1.15601,1.1558,1.15592,195,0,0,EURUSD,M5,Wednesday,3
2025-07-30 03:25:00,1.15591,1.15627,1.15591,1.15616,173,0,0,EURUSD,M5,Wednesday,3
2025-07-30 03:30:00,1.15617,1.15649,1.15613,1.15646,183,0,0,EURUSD,M5,Wednesday,3
2025-07-30 03:35:00,1.15644,1.15648,1.1562999999999999,1.15631,201,0,0,EURUSD,M5,Wednesday,3
2025-07-30 03:40:00,1.1562999999999999,1.1565,1.15626,1.15638,155,0,0,EURUSD,M5,Wednesday,3
2025-07-30 03:45:00,1.15636,1.15663,1.15636,1.15649,140,0,0,EURUSD,M5,Wednesday,3
2025-07-30 03:50:00,1.15648,1.15653,1.15627,1.15645,221,0,0,EURUSD,M5,Wednesday,3
2025-07-30 03:55:00,1.15644,1.15677,1.15644,1.15673,271,0,0,EURUSD,M5,Wednesday,3
2025-07-30 04:00:00,1.15672,1.1572,1.15672,1.15702,279,0,0,EURUSD,M5,Wednesday,4
2025-07-30 04:05:00,1.15701,1.1571799999999999,1.1569,1.15701,177,0,0,EURUSD,M5,Wednesday,4
2025-07-30 04:10:00,1.15703,1.15716,1.1569,1.15698,171,0,0,EURUSD,M5,Wednesday,4
2025-07-30 04:15:00,1.15699,1.15727,1.15679,1.15679,299,0,0,EURUSD,M5,Wednesday,4
2025-07-30 04:20:00,1.1568,1.15682,1.15614,1.15619,241,0,0,EURUSD,M5,Wednesday,4
2025-07-30 04:25:00,1.15618,1.15647,1.15614,1.15624,149,0,0,EURUSD,M5,Wednesday,4
2025-07-30 04:30:00,1.15625,1.1565,1.15603,1.15638,381,0,0,EURUSD,M5,Wednesday,4
2025-07-30 04:35:00,1.15637,1.15684,1.15633,1.15679,319,0,0,EURUSD,M5,Wednesday,4
2025-07-30 04:40:00,1.1568,1.15684,1.15661,1.15661,222,0,0,EURUSD,M5,Wednesday,4
2025-07-30 04:45:00,1.15662,1.15664,1.15639,1.15653,181,0,0,EURUSD,M5,Wednesday,4
2025-07-30 04:50:00,1.1565400000000001,1.15658,1.1562999999999999,1.15653,149,0,0,EURUSD,M5,Wednesday,4
2025-07-30 04:55:00,1.15652,1.15666,1.15639,1.15642,158,0,0,EURUSD,M5,Wednesday,4
2025-07-30 05:00:00,1.15643,1.15664,1.15632,1.15662,161,0,0,EURUSD,M5,Wednesday,5
2025-07-30 05:05:00,1.1566,1.15671,1.15644,1.15668,122,0,0,EURUSD,M5,Wednesday,5
2025-07-30 05:10:00,1.1567,1.15685,1.15666,1.15672,151,0,0,EURUSD,M5,Wednesday,5
2025-07-30 05:15:00,1.15673,1.15682,1.1565400000000001,1.1565699999999999,137,0,0,EURUSD,M5,Wednesday,5
2025-07-30 05:20:00,1.1565699999999999,1.15677,1.15646,1.15677,119,0,0,EURUSD,M5,Wednesday,5
2025-07-30 05:25:00,1.15677,1.15677,1.15643,1.15646,76,0,0,EURUSD,M5,Wednesday,5
2025-07-30 05:30:00,1.15647,1.15647,1.15633,1.15636,113,0,0,EURUSD,M5,Wednesday,5
2025-07-30 05:35:00,1.15635,1.15641,1.15613,1.15618,84,0,0,EURUSD,M5,Wednesday,5
2025-07-30 05:40:00,1.15619,1.15626,1.15606,1.15606,117,0,0,EURUSD,M5,Wednesday,5
2025-07-30 05:45:00,1.15607,1.15653,1.15607,1.15653,98,1,0,EURUSD,M5,Wednesday,5
2025-07-30 05:50:00,1.15655,1.15659,1.1564,1.15644,81,1,0,EURUSD,M5,Wednesday,5
2025-07-30 05:55:00,1.15643,1.1565,1.15631,1.15637,82,0,0,EURUSD,M5,Wednesday,5
2025-07-30 06:00:00,1.15638,1.15677,1.15637,1.15665,197,0,0,EURUSD,M5,Wednesday,6
2025-07-30 06:05:00,1.15664,1.15684,1.1565,1.15684,79,1,0,EURUSD,M5,Wednesday,6
2025-07-30 06:10:00,1.15687,1.15707,1.15675,1.1568,169,1,0,EURUSD,M5,Wednesday,6
2025-07-30 06:15:00,1.15679,1.15697,1.15668,1.15683,119,0,0,EURUSD,M5,Wednesday,6
2025-07-30 06:20:00,1.15684,1.15686,1.15673,1.1568,119,0,0,EURUSD,M5,Wednesday,6
2025-07-30 06:25:00,1.1568100000000001,1.15683,1.1565,1.15652,132,0,0,EURUSD,M5,Wednesday,6
2025-07-30 06:30:00,1.15652,1.15655,1.15635,1.15643,61,0,0,EURUSD,M5,Wednesday,6
2025-07-30 06:35:00,1.15642,1.15647,1.15579,1.15592,166,0,0,EURUSD,M5,Wednesday,6
2025-07-30 06:40:00,1.15591,1.15614,1.1559,1.15609,110,1,0,EURUSD,M5,Wednesday,6
2025-07-30 06:45:00,1.15608,1.15621,1.15604,1.15616,53,0,0,EURUSD,M5,Wednesday,6
2025-07-30 06:50:00,1.15618,1.15628,1.15601,1.15616,60,0,0,EURUSD,M5,Wednesday,6
2025-07-30 06:55:00,1.15615,1.15626,1.15614,1.15619,45,0,0,EURUSD,M5,Wednesday,6
2025-07-30 07:00:00,1.15618,1.1562000000000001,1.1553499999999999,1.1554,180,0,0,EURUSD,M5,Wednesday,7
2025-07-30 07:05:00,1.15541,1.15544,1.15518,1.1553,100,1,0,EURUSD,M5,Wednesday,7
2025-07-30 07:10:00,1.15531,1.1555,1.15522,1.15548,133,0,0,EURUSD,M5,Wednesday,7
2025-07-30 07:15:00,1.15549,1.15568,1.15545,1.15549,68,0,0,EURUSD,M5,Wednesday,7
2025-07-30 07:20:00,1.15548,1.15549,1.1553200000000001,1.15538,81,0,0,EURUSD,M5,Wednesday,7
2025-07-30 07:25:00,1.15536,1.15564,1.15526,1.15556,71,0,0,EURUSD,M5,Wednesday,7
2025-07-30 07:30:00,1.15555,1.15571,1.15551,1.15568,72,0,0,EURUSD,M5,Wednesday,7
2025-07-30 07:35:00,1.15564,1.15564,1.15544,1.15561,62,0,0,EURUSD,M5,Wednesday,7
2025-07-30 07:40:00,1.1556,1.15564,1.15548,1.15552,82,0,0,EURUSD,M5,Wednesday,7
2025-07-30 07:45:00,1.15551,1.15552,1.15536,1.15537,45,0,0,EURUSD,M5,Wednesday,7
2025-07-30 07:50:00,1.1553499999999999,1.1553499999999999,1.15503,1.15505,139,0,0,EURUSD,M5,Wednesday,7
2025-07-30 07:55:00,1.15505,1.1552,1.15505,1.15512,83,1,0,EURUSD,M5,Wednesday,7
2025-07-30 08:00:00,1.15511,1.15513,1.15492,1.15512,111,1,0,EURUSD,M5,Wednesday,8
2025-07-30 08:05:00,1.15511,1.1553200000000001,1.15511,1.1553200000000001,92,0,0,EURUSD,M5,Wednesday,8
2025-07-30 08:10:00,1.1553499999999999,1.15544,1.15516,1.15519,120,0,0,EURUSD,M5,Wednesday,8
2025-07-30 08:15:00,1.15524,1.15524,1.15507,1.1552,74,0,0,EURUSD,M5,Wednesday,8
2025-07-30 08:20:00,1.15521,1.15567,1.15521,1.15558,234,0,0,EURUSD,M5,Wednesday,8
2025-07-30 08:25:00,1.15557,1.15557,1.1553499999999999,1.15543,153,2,0,EURUSD,M5,Wednesday,8
2025-07-30 08:30:00,1.15541,1.15587,1.15541,1.15582,167,1,0,EURUSD,M5,Wednesday,8
2025-07-30 08:35:00,1.15583,1.15597,1.1555900000000001,1.1555900000000001,152,2,0,EURUSD,M5,Wednesday,8
2025-07-30 08:40:00,1.15558,1.15584,1.15558,1.15566,155,0,0,EURUSD,M5,Wednesday,8
2025-07-30 08:45:00,1.15565,1.15567,1.15527,1.15533,184,1,0,EURUSD,M5,Wednesday,8
2025-07-30 08:50:00,1.15534,1.15544,1.15516,1.15525,183,1,0,EURUSD,M5,Wednesday,8
2025-07-30 08:55:00,1.15524,1.15526,1.15483,1.155,186,1,0,EURUSD,M5,Wednesday,8
2025-07-30 09:00:00,1.15503,1.15519,1.15406,1.15407,503,1,0,EURUSD,M5,Wednesday,9
2025-07-30 09:05:00,1.15409,1.15454,1.15401,1.1543700000000001,240,0,0,EURUSD,M5,Wednesday,9
2025-07-30 09:10:00,1.15438,1.15497,1.15438,1.15478,312,0,0,EURUSD,M5,Wednesday,9
2025-07-30 09:15:00,1.1548,1.15505,1.15471,1.15493,196,0,0,EURUSD,M5,Wednesday,9
2025-07-30 09:20:00,1.15494,1.15522,1.15486,1.15502,266,0,0,EURUSD,M5,Wednesday,9
2025-07-30 09:25:00,1.15501,1.15527,1.1549800000000001,1.15521,259,0,0,EURUSD,M5,Wednesday,9
2025-07-30 09:30:00,1.15519,1.15557,1.15518,1.15536,267,0,0,EURUSD,M5,Wednesday,9
2025-07-30 09:35:00,1.15534,1.15557,1.15519,1.15556,192,0,0,EURUSD,M5,Wednesday,9
2025-07-30 09:40:00,1.15555,1.15584,1.15537,1.15544,192,0,0,EURUSD,M5,Wednesday,9
2025-07-30 09:45:00,1.15542,1.15556,1.15529,1.1553200000000001,155,0,0,EURUSD,M5,Wednesday,9
2025-07-30 09:50:00,1.15531,1.15607,1.15531,1.1559599999999999,210,0,0,EURUSD,M5,Wednesday,9
2025-07-30 09:55:00,1.15595,1.156,1.15561,1.15567,289,1,0,EURUSD,M5,Wednesday,9
2025-07-30 10:00:00,1.15566,1.15606,1.15555,1.15595,333,1,0,EURUSD,M5,Wednesday,10
2025-07-30 10:05:00,1.15594,1.15659,1.15589,1.15652,230,0,0,EURUSD,M5,Wednesday,10
2025-07-30 10:10:00,1.15653,1.15686,1.15609,1.1561,259,0,0,EURUSD,M5,Wednesday,10
2025-07-30 10:15:00,1.15609,1.15653,1.1559300000000001,1.15618,289,1,0,EURUSD,M5,Wednesday,10
2025-07-30 10:20:00,1.15619,1.15648,1.156,1.15623,257,0,0,EURUSD,M5,Wednesday,10
2025-07-30 10:25:00,1.15625,1.1562999999999999,1.15591,1.15627,242,0,0,EURUSD,M5,Wednesday,10
2025-07-30 10:30:00,1.15628,1.15656,1.15619,1.15643,239,0,0,EURUSD,M5,Wednesday,10
2025-07-30 10:35:00,1.15642,1.15642,1.15551,1.1557,303,0,0,EURUSD,M5,Wednesday,10
2025-07-30 10:40:00,1.15572,1.15572,1.15519,1.15553,287,0,0,EURUSD,M5,Wednesday,10
2025-07-30 10:45:00,1.15552,1.15565,1.15522,1.15523,222,0,0,EURUSD,M5,Wednesday,10
2025-07-30 10:50:00,1.15524,1.15553,1.15521,1.1553200000000001,209,0,0,EURUSD,M5,Wednesday,10
2025-07-30 10:55:00,1.15531,1.15553,1.15511,1.15536,206,0,0,EURUSD,M5,Wednesday,10
2025-07-30 11:00:00,1.15538,1.15561,1.15514,1.1553,230,0,0,EURUSD,M5,Wednesday,11
2025-07-30 11:05:00,1.15531,1.15565,1.15523,1.15557,235,0,0,EURUSD,M5,Wednesday,11
2025-07-30 11:10:00,1.15558,1.15572,1.15515,1.15529,297,0,0,EURUSD,M5,Wednesday,11
2025-07-30 11:15:00,1.15529,1.1554,1.15505,1.15521,221,0,0,EURUSD,M5,Wednesday,11
2025-07-30 11:20:00,1.15529,1.15547,1.15487,1.15547,283,0,0,EURUSD,M5,Wednesday,11
2025-07-30 11:25:00,1.1555,1.15567,1.15545,1.15549,183,0,0,EURUSD,M5,Wednesday,11
2025-07-30 11:30:00,1.15551,1.15573,1.15551,1.15565,200,0,0,EURUSD,M5,Wednesday,11
2025-07-30 11:35:00,1.15564,1.15578,1.15551,1.15556,137,0,0,EURUSD,M5,Wednesday,11
2025-07-30 11:40:00,1.15555,1.15577,1.15551,1.1556899999999999,138,0,0,EURUSD,M5,Wednesday,11
2025-07-30 11:45:00,1.15572,1.15594,1.15571,1.15588,178,0,0,EURUSD,M5,Wednesday,11
2025-07-30 11:50:00,1.15583,1.15588,1.15567,1.15572,141,0,0,EURUSD,M5,Wednesday,11
2025-07-30 11:55:00,1.15571,1.1559,1.15565,1.15568,153,0,0,EURUSD,M5,Wednesday,11
2025-07-30 12:00:00,1.15567,1.15579,1.15555,1.15574,185,0,0,EURUSD,M5,Wednesday,12
2025-07-30 12:05:00,1.15573,1.15606,1.15565,1.15586,227,1,0,EURUSD,M5,Wednesday,12
2025-07-30 12:10:00,1.15585,1.15586,1.1553499999999999,1.15543,231,1,0,EURUSD,M5,Wednesday,12
2025-07-30 12:15:00,1.15544,1.15551,1.15519,1.1553499999999999,209,1,0,EURUSD,M5,Wednesday,12
2025-07-30 12:20:00,1.15537,1.15553,1.15512,1.15541,200,1,0,EURUSD,M5,Wednesday,12
2025-07-30 12:25:00,1.1554,1.15541,1.15512,1.15514,270,1,0,EURUSD,M5,Wednesday,12
2025-07-30 12:30:00,1.15515,1.15531,1.15482,1.15513,245,1,0,EURUSD,M5,Wednesday,12
2025-07-30 12:35:00,1.15514,1.1552,1.15486,1.155,156,0,0,EURUSD,M5,Wednesday,12
2025-07-30 12:40:00,1.15501,1.15513,1.15487,1.15501,191,0,0,EURUSD,M5,Wednesday,12
2025-07-30 12:45:00,1.15502,1.15523,1.1546,1.15484,218,0,0,EURUSD,M5,Wednesday,12
2025-07-30 12:50:00,1.15485,1.15488,1.15448,1.15467,226,0,0,EURUSD,M5,Wednesday,12
2025-07-30 12:55:00,1.15468,1.15526,1.15467,1.15518,295,0,0,EURUSD,M5,Wednesday,12
2025-07-30 13:00:00,1.15518,1.15549,1.15517,1.15543,231,0,0,EURUSD,M5,Wednesday,13
2025-07-30 13:05:00,1.15544,1.1555,1.15504,1.15514,198,0,0,EURUSD,M5,Wednesday,13
2025-07-30 13:10:00,1.15513,1.15516,1.15485,1.15515,195,0,0,EURUSD,M5,Wednesday,13
2025-07-30 13:15:00,1.15516,1.15522,1.15497,1.15497,266,0,0,EURUSD,M5,Wednesday,13
2025-07-30 13:20:00,1.15494,1.15496,1.15423,1.15426,251,0,0,EURUSD,M5,Wednesday,13
2025-07-30 13:25:00,1.15426,1.15426,1.1541,1.15421,125,0,0,EURUSD,M5,Wednesday,13
2025-07-30 13:30:00,1.1542,1.1543,1.1541,1.15422,151,0,0,EURUSD,M5,Wednesday,13
2025-07-30 13:35:00,1.15423,1.15424,1.15323,1.15367,338,0,0,EURUSD,M5,Wednesday,13
2025-07-30 13:40:00,1.15366,1.15415,1.1536,1.15394,215,1,0,EURUSD,M5,Wednesday,13
2025-07-30 13:45:00,1.15395,1.154,1.15377,1.15391,184,0,0,EURUSD,M5,Wednesday,13
2025-07-30 13:50:00,1.1539,1.15402,1.15371,1.15402,163,0,0,EURUSD,M5,Wednesday,13
2025-07-30 13:55:00,1.15401,1.15434,1.1539,1.15394,203,0,0,EURUSD,M5,Wednesday,13
2025-07-30 14:00:00,1.15393,1.15408,1.15354,1.15359,237,0,0,EURUSD,M5,Wednesday,14
2025-07-30 14:05:00,1.15358,1.15366,1.15302,1.1531500000000001,238,0,0,EURUSD,M5,Wednesday,14
2025-07-30 14:10:00,1.15313,1.15345,1.1531,1.1532499999999999,246,0,0,EURUSD,M5,Wednesday,14
2025-07-30 14:15:00,1.15324,1.1535199999999999,1.15316,1.15334,209,0,0,EURUSD,M5,Wednesday,14
2025-07-30 14:20:00,1.15334,1.1534200000000001,1.15309,1.15338,209,0,0,EURUSD,M5,Wednesday,14
2025-07-30 14:25:00,1.15341,1.1534200000000001,1.15299,1.15305,131,0,0,EURUSD,M5,Wednesday,14
2025-07-30 14:30:00,1.15307,1.15311,1.1526,1.15262,310,0,0,EURUSD,M5,Wednesday,14
2025-07-30 14:35:00,1.15263,1.15273,1.1522000000000001,1.15253,286,0,0,EURUSD,M5,Wednesday,14
2025-07-30 14:40:00,1.15252,1.1526,1.15239,1.15251,198,0,0,EURUSD,M5,Wednesday,14
2025-07-30 14:45:00,1.15247,1.15272,1.15244,1.1526399999999999,200,0,0,EURUSD,M5,Wednesday,14
2025-07-30 14:50:00,1.15265,1.15282,1.1525,1.15278,178,0,0,EURUSD,M5,Wednesday,14
2025-07-30 14:55:00,1.15277,1.15314,1.1526,1.15313,438,0,0,EURUSD,M5,Wednesday,14
2025-07-30 15:00:00,1.1531500000000001,1.15347,1.15313,1.15323,315,0,0,EURUSD,M5,Wednesday,15
2025-07-30 15:05:00,1.15322,1.15338,1.15256,1.1527,272,0,0,EURUSD,M5,Wednesday,15
2025-07-30 15:10:00,1.15269,1.15274,1.15182,1.1519300000000001,556,0,0,EURUSD,M5,Wednesday,15
2025-07-30 15:15:00,1.15188,1.15205,1.15117,1.15126,2321,0,0,EURUSD,M5,Wednesday,15
2025-07-30 15:20:00,1.15129,1.15223,1.15122,1.15161,856,0,0,EURUSD,M5,Wednesday,15
2025-07-30 15:25:00,1.15155,1.15155,1.15093,1.1510799999999999,432,0,0,EURUSD,M5,Wednesday,15
2025-07-30 15:30:00,1.1510799999999999,1.15134,1.14908,1.14958,1201,0,0,EURUSD,M5,Wednesday,15
2025-07-30 15:35:00,1.14948,1.14961,1.14813,1.1492499999999999,1004,0,0,EURUSD,M5,Wednesday,15
2025-07-30 15:40:00,1.14926,1.14935,1.14837,1.1489,661,0,0,EURUSD,M5,Wednesday,15
2025-07-30 15:45:00,1.14893,1.14928,1.14868,1.14876,571,0,0,EURUSD,M5,Wednesday,15
2025-07-30 15:50:00,1.14874,1.1492,1.14771,1.14792,856,0,0,EURUSD,M5,Wednesday,15
2025-07-30 15:55:00,1.14787,1.14804,1.14689,1.14731,1058,0,0,EURUSD,M5,Wednesday,15
2025-07-30 16:00:00,1.1473,1.14809,1.14716,1.14788,946,0,0,EURUSD,M5,Wednesday,16
2025-07-30 16:05:00,1.14787,1.14807,1.14724,1.14749,546,0,0,EURUSD,M5,Wednesday,16
2025-07-30 16:10:00,1.14746,1.14749,1.14579,1.14622,698,0,0,EURUSD,M5,Wednesday,16
2025-07-30 16:15:00,1.14623,1.1471,1.14603,1.1470799999999999,518,0,0,EURUSD,M5,Wednesday,16
2025-07-30 16:20:00,1.14711,1.14722,1.1463,1.14638,613,0,0,EURUSD,M5,Wednesday,16
2025-07-30 16:25:00,1.14639,1.1469,1.1461000000000001,1.14614,517,0,0,EURUSD,M5,Wednesday,16
2025-07-30 16:30:00,1.14612,1.14696,1.14609,1.14674,652,0,0,EURUSD,M5,Wednesday,16
2025-07-30 16:35:00,1.14677,1.14699,1.14633,1.14677,653,0,0,EURUSD,M5,Wednesday,16
2025-07-30 16:40:00,1.14675,1.14675,1.14615,1.14655,370,0,0,EURUSD,M5,Wednesday,16
2025-07-30 16:45:00,1.14653,1.14704,1.14625,1.14704,497,0,0,EURUSD,M5,Wednesday,16
2025-07-30 16:50:00,1.14703,1.14711,1.14591,1.1461000000000001,631,0,0,EURUSD,M5,Wednesday,16
2025-07-30 16:55:00,1.14607,1.147,1.14579,1.14693,667,0,0,EURUSD,M5,Wednesday,16
2025-07-30 17:00:00,1.14694,1.14747,1.14661,1.14662,728,0,0,EURUSD,M5,Wednesday,17
2025-07-30 17:05:00,1.14661,1.14747,1.1465,1.14728,453,0,0,EURUSD,M5,Wednesday,17
2025-07-30 17:10:00,1.14728,1.14778,1.14717,1.1474,423,0,0,EURUSD,M5,Wednesday,17
2025-07-30 17:15:00,1.14739,1.14786,1.14738,1.1477,353,0,0,EURUSD,M5,Wednesday,17
2025-07-30 17:20:00,1.1476600000000001,1.14772,1.14729,1.14751,394,0,0,EURUSD,M5,Wednesday,17
2025-07-30 17:25:00,1.14751,1.14767,1.14719,1.14767,358,0,0,EURUSD,M5,Wednesday,17
2025-07-30 17:30:00,1.14765,1.14795,1.14751,1.14752,390,0,0,EURUSD,M5,Wednesday,17
