datetime,open,high,low,close,volume,spread,real_volume,symbol,timeframe,weekday,hour
2025-07-02 13:45:00,1.17754,1.17761,1.17648,1.17677,586,2,0,EURUSD,M15,Wednesday,13
2025-07-02 14:00:00,1.17677,1.17713,1.17656,1.1770100000000001,510,2,0,EURUSD,M15,Wednesday,14
2025-07-02 14:15:00,1.1770100000000001,1.17706,1.17621,1.17628,481,2,0,EURUSD,M15,Wednesday,14
2025-07-02 14:30:00,1.17627,1.17637,1.17539,1.1757,601,2,0,EURUSD,M15,Wednesday,14
2025-07-02 14:45:00,1.1757,1.17583,1.17469,1.17496,1030,2,0,EURUSD,M15,Wednesday,14
2025-07-02 15:00:00,1.17496,1.17575,1.17474,1.17532,1249,2,0,EURUSD,M15,Wednesday,15
2025-07-02 15:15:00,1.17521,1.1788,1.17515,1.17777,1899,2,0,EURUSD,M15,Wednesday,15
2025-07-02 15:30:00,1.17775,1.17776,1.17546,1.17614,1447,2,0,EURUSD,M15,Wednesday,15
2025-07-02 15:45:00,1.17614,1.17664,1.17543,1.17566,1155,2,0,EURUSD,M15,Wednesday,15
2025-07-02 16:00:00,1.17565,1.17773,1.17548,1.17736,1230,2,0,EURUSD,M15,Wednesday,16
2025-07-02 16:15:00,1.17736,1.17742,1.17604,1.17651,902,2,0,EURUSD,M15,Wednesday,16
2025-07-02 16:30:00,1.17651,1.17722,1.17574,1.17707,1038,2,0,EURUSD,M15,Wednesday,16
2025-07-02 16:45:00,1.17708,1.17712,1.17555,1.17598,1119,2,0,EURUSD,M15,Wednesday,16
2025-07-02 17:00:00,1.17598,1.17648,1.17534,1.17561,1079,2,0,EURUSD,M15,Wednesday,17
2025-07-02 17:15:00,1.17561,1.17707,1.1754,1.17624,808,2,0,EURUSD,M15,Wednesday,17
2025-07-02 17:30:00,1.17624,1.17673,1.17577,1.17591,800,2,0,EURUSD,M15,Wednesday,17
2025-07-02 17:45:00,1.17591,1.17688,1.17506,1.17675,1203,2,0,EURUSD,M15,Wednesday,17
2025-07-02 18:00:00,1.17675,1.17783,1.17659,1.17778,888,2,0,EURUSD,M15,Wednesday,18
2025-07-02 18:15:00,1.17776,1.17831,1.17746,1.17795,758,2,0,EURUSD,M15,Wednesday,18
2025-07-02 18:30:00,1.1779600000000001,1.17853,1.1779600000000001,1.17846,662,2,0,EURUSD,M15,Wednesday,18
2025-07-02 18:45:00,1.17847,1.17897,1.17824,1.17892,726,2,0,EURUSD,M15,Wednesday,18
2025-07-02 19:00:00,1.17892,1.1794,1.17854,1.17874,692,2,0,EURUSD,M15,Wednesday,19
2025-07-02 19:15:00,1.17874,1.17921,1.17868,1.1788,663,2,0,EURUSD,M15,Wednesday,19
2025-07-02 19:30:00,1.17879,1.17912,1.17864,1.17864,519,2,0,EURUSD,M15,Wednesday,19
2025-07-02 19:45:00,1.17864,1.17895,1.17855,1.17883,487,2,0,EURUSD,M15,Wednesday,19
2025-07-02 20:00:00,1.17882,1.17994,1.17882,1.17986,575,2,0,EURUSD,M15,Wednesday,20
2025-07-02 20:15:00,1.17986,1.18002,1.17904,1.1792799999999999,444,2,0,EURUSD,M15,Wednesday,20
2025-07-02 20:30:00,1.1793,1.1797900000000001,1.1793,1.17956,402,2,0,EURUSD,M15,Wednesday,20
2025-07-02 20:45:00,1.17956,1.17988,1.17945,1.17956,334,2,0,EURUSD,M15,Wednesday,20
2025-07-02 21:00:00,1.17946,1.17968,1.17933,1.17967,353,2,0,EURUSD,M15,Wednesday,21
2025-07-02 21:15:00,1.17967,1.17982,1.17939,1.1798,432,2,0,EURUSD,M15,Wednesday,21
2025-07-02 21:30:00,1.1798,1.18,1.17974,1.17997,399,2,0,EURUSD,M15,Wednesday,21
2025-07-02 21:45:00,1.17996,1.18001,1.1795499999999999,1.17995,598,2,0,EURUSD,M15,Wednesday,21
2025-07-02 22:00:00,1.17995,1.17997,1.1797,1.17973,346,2,0,EURUSD,M15,Wednesday,22
2025-07-02 22:15:00,1.17974,1.17985,1.1795200000000001,1.17968,359,2,0,EURUSD,M15,Wednesday,22
2025-07-02 22:30:00,1.17969,1.17995,1.17962,1.17966,350,2,0,EURUSD,M15,Wednesday,22
2025-07-02 22:45:00,1.17966,1.18031,1.17963,1.18022,343,2,0,EURUSD,M15,Wednesday,22
2025-07-02 23:00:00,1.1802,1.18022,1.1795499999999999,1.17987,294,3,0,EURUSD,M15,Wednesday,23
2025-07-02 23:15:00,1.17987,1.17988,1.17957,1.17968,154,3,0,EURUSD,M15,Wednesday,23
2025-07-02 23:30:00,1.17968,1.17973,1.1795499999999999,1.17963,193,3,0,EURUSD,M15,Wednesday,23
2025-07-02 23:45:00,1.17963,1.17967,1.1795499999999999,1.17958,71,8,0,EURUSD,M15,Wednesday,23
2025-07-03 00:00:00,1.17947,1.17954,1.17947,1.17953,19,25,0,EURUSD,M15,Thursday,0
2025-07-03 00:15:00,1.17953,1.17977,1.1795,1.1795,108,24,0,EURUSD,M15,Thursday,0
2025-07-03 00:30:00,1.1795,1.17951,1.17882,1.17914,180,24,0,EURUSD,M15,Thursday,0
2025-07-03 00:45:00,1.17914,1.1795200000000001,1.1787,1.17943,272,24,0,EURUSD,M15,Thursday,0
2025-07-03 01:00:00,1.17944,1.17999,1.17931,1.17998,257,3,0,EURUSD,M15,Thursday,1
2025-07-03 01:15:00,1.17998,1.17999,1.17971,1.17992,187,3,0,EURUSD,M15,Thursday,1
2025-07-03 01:30:00,1.17992,1.17994,1.17977,1.17981,203,3,0,EURUSD,M15,Thursday,1
2025-07-03 01:45:00,1.17981,1.17997,1.17966,1.17983,205,3,0,EURUSD,M15,Thursday,1
2025-07-03 02:00:00,1.17985,1.18001,1.17975,1.17998,166,2,0,EURUSD,M15,Thursday,2
2025-07-03 02:15:00,1.17998,1.18003,1.1798899999999999,1.17997,153,2,0,EURUSD,M15,Thursday,2
2025-07-03 02:30:00,1.17997,1.18002,1.17986,1.17997,173,2,0,EURUSD,M15,Thursday,2
2025-07-03 02:45:00,1.17997,1.1802,1.1797900000000001,1.17986,198,2,0,EURUSD,M15,Thursday,2
2025-07-03 03:00:00,1.17986,1.18029,1.17978,1.1801,408,2,0,EURUSD,M15,Thursday,3
2025-07-03 03:15:00,1.1801,1.18072,1.1801,1.18035,417,2,0,EURUSD,M15,Thursday,3
2025-07-03 03:30:00,1.18035,1.1808,1.18006,1.1807699999999999,322,2,0,EURUSD,M15,Thursday,3
2025-07-03 03:45:00,1.18075,1.18087,1.18056,1.18067,502,2,0,EURUSD,M15,Thursday,3
2025-07-03 04:00:00,1.18067,1.18099,1.18047,1.1809,455,2,0,EURUSD,M15,Thursday,4
2025-07-03 04:15:00,1.18088,1.1810100000000001,1.18073,1.18095,315,2,0,EURUSD,M15,Thursday,4
2025-07-03 04:30:00,1.18095,1.18096,1.18063,1.18071,322,2,0,EURUSD,M15,Thursday,4
2025-07-03 04:45:00,1.18069,1.18085,1.18038,1.18043,341,2,0,EURUSD,M15,Thursday,4
2025-07-03 05:00:00,1.18043,1.18047,1.1796,1.17981,496,2,0,EURUSD,M15,Thursday,5
2025-07-03 05:15:00,1.1797900000000001,1.17984,1.17944,1.17951,311,2,0,EURUSD,M15,Thursday,5
2025-07-03 05:30:00,1.17951,1.17999,1.17945,1.17986,301,2,0,EURUSD,M15,Thursday,5
2025-07-03 05:45:00,1.17986,1.18003,1.17964,1.17978,330,2,0,EURUSD,M15,Thursday,5
2025-07-03 06:00:00,1.17978,1.17992,1.17944,1.17978,306,2,0,EURUSD,M15,Thursday,6
2025-07-03 06:15:00,1.17978,1.17995,1.17942,1.17948,321,2,0,EURUSD,M15,Thursday,6
2025-07-03 06:30:00,1.17948,1.17962,1.17916,1.17935,319,2,0,EURUSD,M15,Thursday,6
2025-07-03 06:45:00,1.17935,1.17949,1.1789100000000001,1.17916,339,2,0,EURUSD,M15,Thursday,6
2025-07-03 07:00:00,1.17916,1.17932,1.17888,1.17913,230,2,0,EURUSD,M15,Thursday,7
2025-07-03 07:15:00,1.17913,1.17925,1.17896,1.17897,203,2,0,EURUSD,M15,Thursday,7
2025-07-03 07:30:00,1.17896,1.17911,1.17886,1.17889,243,2,0,EURUSD,M15,Thursday,7
2025-07-03 07:45:00,1.17889,1.17909,1.17875,1.17893,257,2,0,EURUSD,M15,Thursday,7
2025-07-03 08:00:00,1.17893,1.17912,1.17881,1.17883,277,2,0,EURUSD,M15,Thursday,8
2025-07-03 08:15:00,1.17883,1.17899,1.17875,1.17888,290,2,0,EURUSD,M15,Thursday,8
2025-07-03 08:30:00,1.17888,1.17916,1.17868,1.1791,367,2,0,EURUSD,M15,Thursday,8
2025-07-03 08:45:00,1.1791,1.1796,1.1791,1.1796,471,2,0,EURUSD,M15,Thursday,8
2025-07-03 09:00:00,1.1796,1.1802,1.17956,1.1797,584,2,0,EURUSD,M15,Thursday,9
2025-07-03 09:15:00,1.1797,1.1798,1.17924,1.17966,487,2,0,EURUSD,M15,Thursday,9
2025-07-03 09:30:00,1.17967,1.17978,1.17915,1.17965,585,2,0,EURUSD,M15,Thursday,9
2025-07-03 09:45:00,1.17965,1.18028,1.17948,1.18021,508,2,0,EURUSD,M15,Thursday,9
2025-07-03 10:00:00,1.18021,1.18027,1.17943,1.17977,669,2,0,EURUSD,M15,Thursday,10
2025-07-03 10:15:00,1.1797900000000001,1.18078,1.17972,1.18072,634,2,0,EURUSD,M15,Thursday,10
2025-07-03 10:30:00,1.18072,1.18099,1.18049,1.18076,540,2,0,EURUSD,M15,Thursday,10
2025-07-03 10:45:00,1.18076,1.18076,1.1801,1.1801300000000001,598,2,0,EURUSD,M15,Thursday,10
2025-07-03 11:00:00,1.18011,1.18083,1.18004,1.18066,543,2,0,EURUSD,M15,Thursday,11
2025-07-03 11:15:00,1.18066,1.18071,1.17971,1.17992,513,2,0,EURUSD,M15,Thursday,11
2025-07-03 11:30:00,1.17992,1.18033,1.1795499999999999,1.17978,476,2,0,EURUSD,M15,Thursday,11
2025-07-03 11:45:00,1.17978,1.1802,1.17971,1.17978,517,2,0,EURUSD,M15,Thursday,11
2025-07-03 12:00:00,1.17978,1.1797900000000001,1.17907,1.1792,628,2,0,EURUSD,M15,Thursday,12
2025-07-03 12:15:00,1.1792,1.17944,1.1789399999999999,1.17899,543,2,0,EURUSD,M15,Thursday,12
2025-07-03 12:30:00,1.17899,1.17929,1.17884,1.17906,487,2,0,EURUSD,M15,Thursday,12
2025-07-03 12:45:00,1.17908,1.17945,1.17887,1.17924,414,2,0,EURUSD,M15,Thursday,12
2025-07-03 13:00:00,1.17924,1.17953,1.17868,1.17889,528,2,0,EURUSD,M15,Thursday,13
2025-07-03 13:15:00,1.17889,1.17985,1.17886,1.17969,407,2,0,EURUSD,M15,Thursday,13
2025-07-03 13:30:00,1.17968,1.17998,1.17947,1.17988,356,2,0,EURUSD,M15,Thursday,13
2025-07-03 13:45:00,1.17988,1.18,1.17924,1.17933,412,2,0,EURUSD,M15,Thursday,13
2025-07-03 14:00:00,1.17932,1.17968,1.17926,1.17927,420,2,0,EURUSD,M15,Thursday,14
2025-07-03 14:15:00,1.17927,1.1795200000000001,1.17914,1.17937,342,2,0,EURUSD,M15,Thursday,14
2025-07-03 14:30:00,1.17939,1.17957,1.17911,1.1793,419,2,0,EURUSD,M15,Thursday,14
2025-07-03 14:45:00,1.1793,1.17931,1.17831,1.1785,648,2,0,EURUSD,M15,Thursday,14
2025-07-03 15:00:00,1.17848,1.17879,1.17814,1.17829,669,2,0,EURUSD,M15,Thursday,15
2025-07-03 15:15:00,1.17829,1.17895,1.1782,1.17844,675,2,0,EURUSD,M15,Thursday,15
2025-07-03 15:30:00,1.17838,1.17841,1.17172,1.1735,2771,2,0,EURUSD,M15,Thursday,15
2025-07-03 15:45:00,1.1735,1.17408,1.17192,1.17382,1786,2,0,EURUSD,M15,Thursday,15
2025-07-03 16:00:00,1.17382,1.1752799999999999,1.17337,1.17519,1475,2,0,EURUSD,M15,Thursday,16
2025-07-03 16:15:00,1.17524,1.17654,1.17521,1.17643,1211,2,0,EURUSD,M15,Thursday,16
2025-07-03 16:30:00,1.17648,1.17721,1.17566,1.17714,1177,2,0,EURUSD,M15,Thursday,16
2025-07-03 16:45:00,1.17714,1.17793,1.1766,1.17739,1025,2,0,EURUSD,M15,Thursday,16
2025-07-03 17:00:00,1.17739,1.17896,1.17608,1.17608,1370,2,0,EURUSD,M15,Thursday,17
2025-07-03 17:15:00,1.17611,1.17645,1.17519,1.17621,1049,2,0,EURUSD,M15,Thursday,17
2025-07-03 17:30:00,1.17622,1.1767,1.17529,1.1757900000000001,1055,2,0,EURUSD,M15,Thursday,17
2025-07-03 17:45:00,1.17577,1.17585,1.17511,1.17531,1007,2,0,EURUSD,M15,Thursday,17
2025-07-03 18:00:00,1.1753,1.17607,1.17492,1.17605,837,2,0,EURUSD,M15,Thursday,18
2025-07-03 18:15:00,1.17605,1.1764999999999999,1.17558,1.17642,650,2,0,EURUSD,M15,Thursday,18
2025-07-03 18:30:00,1.17641,1.17663,1.17581,1.17605,844,2,0,EURUSD,M15,Thursday,18
2025-07-03 18:45:00,1.17605,1.17638,1.17556,1.17569,753,2,0,EURUSD,M15,Thursday,18
2025-07-03 19:00:00,1.17572,1.1757900000000001,1.17512,1.1757,640,2,0,EURUSD,M15,Thursday,19
2025-07-03 19:15:00,1.1757,1.17571,1.17445,1.17456,588,2,0,EURUSD,M15,Thursday,19
2025-07-03 19:30:00,1.17456,1.17464,1.17419,1.17424,520,2,0,EURUSD,M15,Thursday,19
2025-07-03 19:45:00,1.17424,1.17524,1.17398,1.17524,559,2,0,EURUSD,M15,Thursday,19
2025-07-03 20:00:00,1.17522,1.1756,1.17502,1.1754,397,2,0,EURUSD,M15,Thursday,20
2025-07-03 20:15:00,1.17541,1.17577,1.17541,1.17576,195,2,0,EURUSD,M15,Thursday,20
2025-07-03 20:30:00,1.17576,1.17581,1.17521,1.17538,239,2,0,EURUSD,M15,Thursday,20
2025-07-03 20:45:00,1.17536,1.17541,1.1751,1.1754,244,2,0,EURUSD,M15,Thursday,20
2025-07-03 21:00:00,1.1754,1.17563,1.17515,1.17563,263,2,0,EURUSD,M15,Thursday,21
2025-07-03 21:15:00,1.17564,1.17565,1.17498,1.17513,177,2,0,EURUSD,M15,Thursday,21
2025-07-03 21:30:00,1.17513,1.17545,1.17498,1.17503,233,2,0,EURUSD,M15,Thursday,21
2025-07-03 21:45:00,1.17502,1.17523,1.1748,1.17486,206,2,0,EURUSD,M15,Thursday,21
2025-07-03 22:00:00,1.17486,1.17488,1.17442,1.17468,208,2,0,EURUSD,M15,Thursday,22
2025-07-03 22:15:00,1.17468,1.17505,1.1746699999999999,1.17498,156,2,0,EURUSD,M15,Thursday,22
2025-07-03 22:30:00,1.17498,1.1750099999999999,1.17483,1.17493,213,2,0,EURUSD,M15,Thursday,22
2025-07-03 22:45:00,1.17493,1.17525,1.17477,1.17477,214,2,0,EURUSD,M15,Thursday,22
2025-07-03 23:00:00,1.17476,1.17513,1.17462,1.17472,257,3,0,EURUSD,M15,Thursday,23
2025-07-03 23:15:00,1.17472,1.17537,1.17472,1.1752799999999999,193,3,0,EURUSD,M15,Thursday,23
2025-07-03 23:30:00,1.1752799999999999,1.17594,1.1752799999999999,1.17555,145,3,0,EURUSD,M15,Thursday,23
2025-07-03 23:45:00,1.17556,1.17574,1.17551,1.17563,107,8,0,EURUSD,M15,Thursday,23
2025-07-04 00:00:00,1.1758,1.17594,1.17537,1.17541,94,26,0,EURUSD,M15,Friday,0
2025-07-04 00:15:00,1.17541,1.17541,1.17516,1.17531,99,32,0,EURUSD,M15,Friday,0
2025-07-04 00:30:00,1.17531,1.17573,1.17525,1.17569,209,24,0,EURUSD,M15,Friday,0
2025-07-04 00:45:00,1.17569,1.17569,1.1756199999999999,1.17564,46,24,0,EURUSD,M15,Friday,0
2025-07-04 01:00:00,1.17572,1.17574,1.17535,1.17549,231,3,0,EURUSD,M15,Friday,1
2025-07-04 01:15:00,1.17549,1.17569,1.17544,1.17555,187,3,0,EURUSD,M15,Friday,1
2025-07-04 01:30:00,1.17555,1.17577,1.17553,1.17568,161,3,0,EURUSD,M15,Friday,1
2025-07-04 01:45:00,1.17568,1.17594,1.17565,1.17593,118,3,0,EURUSD,M15,Friday,1
2025-07-04 02:00:00,1.17593,1.17606,1.17558,1.17601,183,2,0,EURUSD,M15,Friday,2
2025-07-04 02:15:00,1.17601,1.17625,1.17585,1.17621,123,2,0,EURUSD,M15,Friday,2
2025-07-04 02:30:00,1.1762,1.17714,1.17619,1.1771099999999999,371,2,0,EURUSD,M15,Friday,2
2025-07-04 02:45:00,1.1771099999999999,1.1771099999999999,1.17672,1.1769,289,2,0,EURUSD,M15,Friday,2
2025-07-04 03:00:00,1.1769,1.17703,1.17659,1.17676,527,2,0,EURUSD,M15,Friday,3
2025-07-04 03:15:00,1.17676,1.17705,1.17654,1.1767400000000001,424,2,0,EURUSD,M15,Friday,3
2025-07-04 03:30:00,1.17675,1.17698,1.17639,1.17647,345,2,0,EURUSD,M15,Friday,3
2025-07-04 03:45:00,1.17647,1.17671,1.17637,1.17668,382,2,0,EURUSD,M15,Friday,3
2025-07-04 04:00:00,1.17668,1.17683,1.17637,1.17658,345,2,0,EURUSD,M15,Friday,4
2025-07-04 04:15:00,1.17658,1.17693,1.17638,1.17648,443,2,0,EURUSD,M15,Friday,4
2025-07-04 04:30:00,1.17648,1.17653,1.17576,1.1758899999999999,500,2,0,EURUSD,M15,Friday,4
2025-07-04 04:45:00,1.1758899999999999,1.17619,1.17558,1.17596,540,2,0,EURUSD,M15,Friday,4
2025-07-04 05:00:00,1.17596,1.17638,1.17595,1.17638,522,2,0,EURUSD,M15,Friday,5
2025-07-04 05:15:00,1.17638,1.17678,1.17618,1.17676,319,2,0,EURUSD,M15,Friday,5
2025-07-04 05:30:00,1.17676,1.17707,1.17666,1.17683,298,2,0,EURUSD,M15,Friday,5
2025-07-04 05:45:00,1.17683,1.17685,1.1764999999999999,1.17654,359,2,0,EURUSD,M15,Friday,5
2025-07-04 06:00:00,1.17652,1.17671,1.17644,1.1767,361,2,0,EURUSD,M15,Friday,6
2025-07-04 06:15:00,1.17668,1.17714,1.17667,1.17682,311,2,0,EURUSD,M15,Friday,6
2025-07-04 06:30:00,1.17682,1.17725,1.17682,1.17706,357,2,0,EURUSD,M15,Friday,6
2025-07-04 06:45:00,1.17706,1.17725,1.17697,1.17699,277,2,0,EURUSD,M15,Friday,6
2025-07-04 07:00:00,1.17699,1.17755,1.17692,1.17728,344,2,0,EURUSD,M15,Friday,7
2025-07-04 07:15:00,1.17728,1.1778,1.17727,1.17742,380,2,0,EURUSD,M15,Friday,7
2025-07-04 07:30:00,1.17742,1.17797,1.17731,1.17794,273,2,0,EURUSD,M15,Friday,7
2025-07-04 07:45:00,1.17794,1.17799,1.17767,1.17799,362,2,0,EURUSD,M15,Friday,7
2025-07-04 08:00:00,1.17799,1.17847,1.17797,1.17836,434,2,0,EURUSD,M15,Friday,8
2025-07-04 08:15:00,1.17836,1.17844,1.17827,1.17834,312,2,0,EURUSD,M15,Friday,8
2025-07-04 08:30:00,1.17834,1.17854,1.17807,1.17838,342,2,0,EURUSD,M15,Friday,8
2025-07-04 08:45:00,1.17838,1.17851,1.17826,1.17841,454,2,0,EURUSD,M15,Friday,8
2025-07-04 09:00:00,1.17841,1.17842,1.17756,1.17811,632,2,0,EURUSD,M15,Friday,9
2025-07-04 09:15:00,1.17811,1.17848,1.17786,1.17788,560,2,0,EURUSD,M15,Friday,9
2025-07-04 09:30:00,1.17788,1.17826,1.17743,1.17814,472,2,0,EURUSD,M15,Friday,9
2025-07-04 09:45:00,1.17822,1.17828,1.17778,1.1781,561,2,0,EURUSD,M15,Friday,9
2025-07-04 10:00:00,1.1781,1.17826,1.17753,1.1776,758,2,0,EURUSD,M15,Friday,10
2025-07-04 10:15:00,1.17757,1.1779600000000001,1.17717,1.17749,592,2,0,EURUSD,M15,Friday,10
2025-07-04 10:30:00,1.1775,1.1775,1.17676,1.17716,725,2,0,EURUSD,M15,Friday,10
2025-07-04 10:45:00,1.17716,1.17774,1.17687,1.17696,584,2,0,EURUSD,M15,Friday,10
2025-07-04 11:00:00,1.17696,1.17773,1.17685,1.17749,651,2,0,EURUSD,M15,Friday,11
2025-07-04 11:15:00,1.17749,1.17774,1.17681,1.17695,471,2,0,EURUSD,M15,Friday,11
2025-07-04 11:30:00,1.17695,1.1776200000000001,1.17685,1.17755,479,2,0,EURUSD,M15,Friday,11
2025-07-04 11:45:00,1.17754,1.1776200000000001,1.17719,1.17742,526,2,0,EURUSD,M15,Friday,11
2025-07-04 12:00:00,1.17742,1.17755,1.17719,1.1775,516,2,0,EURUSD,M15,Friday,12
2025-07-04 12:15:00,1.1775,1.17767,1.17737,1.17756,474,2,0,EURUSD,M15,Friday,12
2025-07-04 12:30:00,1.17759,1.17821,1.17756,1.1782,434,2,0,EURUSD,M15,Friday,12
2025-07-04 12:45:00,1.1782,1.1782,1.17768,1.17783,561,2,0,EURUSD,M15,Friday,12
2025-07-04 13:00:00,1.17783,1.17787,1.17748,1.17778,509,2,0,EURUSD,M15,Friday,13
2025-07-04 13:15:00,1.17777,1.1781,1.17775,1.17801,466,2,0,EURUSD,M15,Friday,13
2025-07-04 13:30:00,1.17802,1.17802,1.17748,1.17757,513,2,0,EURUSD,M15,Friday,13
2025-07-04 13:45:00,1.17757,1.17795,1.17748,1.17776,515,2,0,EURUSD,M15,Friday,13
2025-07-04 14:00:00,1.17776,1.17811,1.17764,1.17767,518,2,0,EURUSD,M15,Friday,14
2025-07-04 14:15:00,1.17767,1.17818,1.17765,1.17792,407,2,0,EURUSD,M15,Friday,14
2025-07-04 14:30:00,1.17791,1.17791,1.17731,1.17734,420,2,0,EURUSD,M15,Friday,14
2025-07-04 14:45:00,1.17734,1.17756,1.1768399999999999,1.17687,598,2,0,EURUSD,M15,Friday,14
2025-07-04 15:00:00,1.17687,1.17719,1.17648,1.17657,574,2,0,EURUSD,M15,Friday,15
2025-07-04 15:15:00,1.1766,1.17681,1.17644,1.17666,427,2,0,EURUSD,M15,Friday,15
2025-07-04 15:30:00,1.17666,1.17682,1.17638,1.17667,419,2,0,EURUSD,M15,Friday,15
2025-07-04 15:45:00,1.17667,1.17679,1.17653,1.17665,394,2,0,EURUSD,M15,Friday,15
2025-07-04 16:00:00,1.17665,1.17722,1.17663,1.17686,341,2,0,EURUSD,M15,Friday,16
2025-07-04 16:15:00,1.17686,1.1772,1.17682,1.17696,272,2,0,EURUSD,M15,Friday,16
2025-07-04 16:30:00,1.17697,1.1777,1.17675,1.17764,489,2,0,EURUSD,M15,Friday,16
2025-07-04 16:45:00,1.17765,1.17808,1.17736,1.17795,483,2,0,EURUSD,M15,Friday,16
2025-07-04 17:00:00,1.17795,1.17874,1.17788,1.17828,608,2,0,EURUSD,M15,Friday,17
2025-07-04 17:15:00,1.17828,1.17855,1.178,1.17827,394,2,0,EURUSD,M15,Friday,17
2025-07-04 17:30:00,1.17827,1.17834,1.17763,1.1777199999999999,423,2,0,EURUSD,M15,Friday,17
2025-07-04 17:45:00,1.1777199999999999,1.17786,1.1775,1.17784,568,2,0,EURUSD,M15,Friday,17
2025-07-04 18:00:00,1.17783,1.17816,1.17758,1.1778,516,2,0,EURUSD,M15,Friday,18
2025-07-04 18:15:00,1.1778,1.17826,1.17768,1.17823,348,2,0,EURUSD,M15,Friday,18
2025-07-04 18:30:00,1.17823,1.17835,1.17798,1.17832,327,2,0,EURUSD,M15,Friday,18
2025-07-04 18:45:00,1.17832,1.17844,1.17785,1.17785,381,2,0,EURUSD,M15,Friday,18
2025-07-04 19:00:00,1.17785,1.17816,1.17763,1.178,322,2,0,EURUSD,M15,Friday,19
2025-07-04 19:15:00,1.178,1.17812,1.17779,1.17811,360,2,0,EURUSD,M15,Friday,19
2025-07-04 19:30:00,1.17811,1.17813,1.1775,1.17752,322,2,0,EURUSD,M15,Friday,19
2025-07-04 19:45:00,1.17753,1.17761,1.17734,1.17742,273,2,0,EURUSD,M15,Friday,19
2025-07-04 20:00:00,1.17743,1.17774,1.17723,1.17753,726,2,0,EURUSD,M15,Friday,20
2025-07-04 20:15:00,1.17753,1.17764,1.17737,1.1776200000000001,549,2,0,EURUSD,M15,Friday,20
2025-07-04 20:30:00,1.1776200000000001,1.17775,1.17737,1.17743,504,2,0,EURUSD,M15,Friday,20
2025-07-04 20:45:00,1.17743,1.17759,1.17739,1.17757,583,2,0,EURUSD,M15,Friday,20
2025-07-04 21:00:00,1.17757,1.17757,1.17744,1.1775,476,2,0,EURUSD,M15,Friday,21
2025-07-04 21:15:00,1.17751,1.17758,1.17747,1.17753,413,2,0,EURUSD,M15,Friday,21
2025-07-04 21:30:00,1.17753,1.17765,1.17751,1.17764,380,2,0,EURUSD,M15,Friday,21
2025-07-04 21:45:00,1.17764,1.17794,1.17764,1.17791,290,2,0,EURUSD,M15,Friday,21
2025-07-04 22:00:00,1.17791,1.1779600000000001,1.17749,1.1777199999999999,528,2,0,EURUSD,M15,Friday,22
2025-07-04 22:15:00,1.1777199999999999,1.17774,1.17755,1.17764,269,2,0,EURUSD,M15,Friday,22
2025-07-04 22:30:00,1.17765,1.17766,1.1772,1.17741,344,2,0,EURUSD,M15,Friday,22
2025-07-04 22:45:00,1.17741,1.17756,1.17733,1.17752,313,2,0,EURUSD,M15,Friday,22
2025-07-04 23:00:00,1.17752,1.17797,1.17726,1.17743,1103,2,0,EURUSD,M15,Friday,23
2025-07-04 23:15:00,1.17743,1.17779,1.17716,1.17725,903,34,0,EURUSD,M15,Friday,23
2025-07-04 23:30:00,1.17725,1.17764,1.1770100000000001,1.17756,543,41,0,EURUSD,M15,Friday,23
2025-07-04 23:45:00,1.17756,1.17788,1.17719,1.17722,532,29,0,EURUSD,M15,Friday,23
2025-07-07 00:00:00,1.17821,1.17823,1.17788,1.17814,50,52,0,EURUSD,M15,Monday,0
2025-07-07 00:15:00,1.17814,1.17816,1.17786,1.17789,68,24,0,EURUSD,M15,Monday,0
2025-07-07 00:30:00,1.17789,1.17802,1.17776,1.17802,112,24,0,EURUSD,M15,Monday,0
2025-07-07 00:45:00,1.17802,1.17802,1.17778,1.17783,40,24,0,EURUSD,M15,Monday,0
2025-07-07 01:00:00,1.17775,1.17801,1.17734,1.17774,423,3,0,EURUSD,M15,Monday,1
2025-07-07 01:15:00,1.17774,1.17808,1.17774,1.17803,220,3,0,EURUSD,M15,Monday,1
2025-07-07 01:30:00,1.17803,1.17818,1.17789,1.1779600000000001,189,3,0,EURUSD,M15,Monday,1
2025-07-07 01:45:00,1.1779600000000001,1.17816,1.17785,1.17799,176,3,0,EURUSD,M15,Monday,1
2025-07-07 02:00:00,1.17807,1.17823,1.1779600000000001,1.17799,175,2,0,EURUSD,M15,Monday,2
2025-07-07 02:15:00,1.17799,1.17808,1.17782,1.17802,161,2,0,EURUSD,M15,Monday,2
2025-07-07 02:30:00,1.17802,1.17813,1.17775,1.17791,237,2,0,EURUSD,M15,Monday,2
2025-07-07 02:45:00,1.17791,1.17813,1.1775,1.17801,352,2,0,EURUSD,M15,Monday,2
2025-07-07 03:00:00,1.17801,1.17889,1.1779,1.17883,600,2,0,EURUSD,M15,Monday,3
2025-07-07 03:15:00,1.17883,1.17902,1.17812,1.17824,464,2,0,EURUSD,M15,Monday,3
2025-07-07 03:30:00,1.17824,1.17856,1.17786,1.17802,450,2,0,EURUSD,M15,Monday,3
2025-07-07 03:45:00,1.17801,1.1783,1.17785,1.17797,561,2,0,EURUSD,M15,Monday,3
2025-07-07 04:00:00,1.1779600000000001,1.1779600000000001,1.1772,1.17755,556,2,0,EURUSD,M15,Monday,4
