datetime,open,high,low,close,volume,spread,real_volume,symbol,timeframe,weekday,hour
2025-04-03 18:30:00,1.10614,1.1068,1.1041,1.1045,1583,2,0,EURUSD,M15,Thursday,18
2025-04-03 18:45:00,1.1045,1.10582,1.10411,1.10505,1262,2,0,EURUSD,M15,Thursday,18
2025-04-03 19:00:00,1.10505,1.10558,1.10421,1.1049,1189,2,0,EURUSD,M15,Thursday,19
2025-04-03 19:15:00,1.1049,1.10523,1.10362,1.10368,1171,2,0,EURUSD,M15,Thursday,19
2025-04-03 19:30:00,1.10369,1.10432,1.10328,1.10404,1113,2,0,EURUSD,M15,Thursday,19
2025-04-03 19:45:00,1.10404,1.10429,1.10333,1.1039,975,2,0,EURUSD,M15,Thursday,19
2025-04-03 20:00:00,1.10386,1.10394,1.10237,1.10266,955,2,0,EURUSD,M15,Thursday,20
2025-04-03 20:15:00,1.10266,1.10388,1.10257,1.10272,793,2,0,EURUSD,M15,Thursday,20
2025-04-03 20:30:00,1.10272,1.10355,1.10229,1.10229,886,2,0,EURUSD,M15,Thursday,20
2025-04-03 20:45:00,1.10221,1.10272,1.10179,1.10244,721,2,0,EURUSD,M15,Thursday,20
2025-04-03 21:00:00,1.10244,1.10293,1.10196,1.10236,724,2,0,EURUSD,M15,Thursday,21
2025-04-03 21:15:00,1.10235,1.10406,1.10234,1.10324,652,2,0,EURUSD,M15,Thursday,21
2025-04-03 21:30:00,1.1033,1.10374,1.10296,1.10361,592,2,0,EURUSD,M15,Thursday,21
2025-04-03 21:45:00,1.10361,1.10406,1.10339,1.10372,604,2,0,EURUSD,M15,Thursday,21
2025-04-03 22:00:00,1.10372,1.10372,1.10306,1.1031900000000001,438,2,0,EURUSD,M15,Thursday,22
2025-04-03 22:15:00,1.1031900000000001,1.10328,1.10193,1.10193,611,2,0,EURUSD,M15,Thursday,22
2025-04-03 22:30:00,1.10191,1.1020699999999999,1.10161,1.10164,606,2,0,EURUSD,M15,Thursday,22
2025-04-03 22:45:00,1.10164,1.10278,1.10158,1.10273,536,2,0,EURUSD,M15,Thursday,22
2025-04-03 23:00:00,1.10269,1.10273,1.10221,1.10252,325,3,0,EURUSD,M15,Thursday,23
2025-04-03 23:15:00,1.10251,1.10314,1.10249,1.1031,200,3,0,EURUSD,M15,Thursday,23
2025-04-03 23:30:00,1.10311,1.10448,1.10309,1.10447,380,3,0,EURUSD,M15,Thursday,23
2025-04-03 23:45:00,1.10447,1.10524,1.10443,1.10523,389,8,0,EURUSD,M15,Thursday,23
2025-04-04 00:00:00,1.10492,1.10496,1.10469,1.10482,92,24,0,EURUSD,M15,Friday,0
2025-04-04 00:15:00,1.10482,1.10499,1.10473,1.10482,243,24,0,EURUSD,M15,Friday,0
2025-04-04 00:30:00,1.10482,1.10507,1.10482,1.10498,133,23,0,EURUSD,M15,Friday,0
2025-04-04 00:45:00,1.10498,1.10512,1.10496,1.10508,103,23,0,EURUSD,M15,Friday,0
2025-04-04 01:00:00,1.10508,1.10591,1.10497,1.10584,330,3,0,EURUSD,M15,Friday,1
2025-04-04 01:15:00,1.10584,1.10611,1.1057,1.1058,381,2,0,EURUSD,M15,Friday,1
2025-04-04 01:30:00,1.1058,1.10714,1.10578,1.10629,408,2,0,EURUSD,M15,Friday,1
2025-04-04 01:45:00,1.10629,1.10688,1.10565,1.10641,432,2,0,EURUSD,M15,Friday,1
2025-04-04 02:00:00,1.1064,1.10646,1.10487,1.10524,535,2,0,EURUSD,M15,Friday,2
2025-04-04 02:15:00,1.10524,1.10524,1.10434,1.10446,396,2,0,EURUSD,M15,Friday,2
2025-04-04 02:30:00,1.10446,1.10508,1.1044,1.10466,431,2,0,EURUSD,M15,Friday,2
2025-04-04 02:45:00,1.10466,1.10508,1.10421,1.10452,613,2,0,EURUSD,M15,Friday,2
2025-04-04 03:00:00,1.10451,1.10474,1.10389,1.10431,786,2,0,EURUSD,M15,Friday,3
2025-04-04 03:15:00,1.10431,1.1044100000000001,1.10366,1.10405,653,2,0,EURUSD,M15,Friday,3
2025-04-04 03:30:00,1.10405,1.10602,1.10368,1.10602,685,2,0,EURUSD,M15,Friday,3
2025-04-04 03:45:00,1.106,1.1064,1.10554,1.10605,863,2,0,EURUSD,M15,Friday,3
2025-04-04 04:00:00,1.10604,1.10652,1.10572,1.1059,713,2,0,EURUSD,M15,Friday,4
2025-04-04 04:15:00,1.10585,1.10687,1.1058,1.1061,595,2,0,EURUSD,M15,Friday,4
2025-04-04 04:30:00,1.1061,1.10666,1.10584,1.10623,749,2,0,EURUSD,M15,Friday,4
2025-04-04 04:45:00,1.10621,1.10732,1.1062,1.10677,822,2,0,EURUSD,M15,Friday,4
2025-04-04 05:00:00,1.10679,1.10793,1.10643,1.10772,669,2,0,EURUSD,M15,Friday,5
2025-04-04 05:15:00,1.10772,1.10782,1.10612,1.10626,763,2,0,EURUSD,M15,Friday,5
2025-04-04 05:30:00,1.10627,1.10716,1.1060699999999999,1.10667,812,2,0,EURUSD,M15,Friday,5
2025-04-04 05:45:00,1.10667,1.10706,1.10632,1.10632,705,2,0,EURUSD,M15,Friday,5
2025-04-04 06:00:00,1.10632,1.10696,1.10573,1.10694,650,2,0,EURUSD,M15,Friday,6
2025-04-04 06:15:00,1.10694,1.10789,1.10678,1.10766,676,2,0,EURUSD,M15,Friday,6
2025-04-04 06:30:00,1.10766,1.10923,1.10755,1.10914,912,3,0,EURUSD,M15,Friday,6
2025-04-04 06:45:00,1.10916,1.10985,1.10883,1.10936,767,2,0,EURUSD,M15,Friday,6
2025-04-04 07:00:00,1.10935,1.10982,1.10871,1.10875,816,2,0,EURUSD,M15,Friday,7
2025-04-04 07:15:00,1.10875,1.10926,1.10866,1.10905,614,2,0,EURUSD,M15,Friday,7
2025-04-04 07:30:00,1.10905,1.10905,1.1082,1.10895,609,2,0,EURUSD,M15,Friday,7
2025-04-04 07:45:00,1.10895,1.10923,1.10844,1.10873,685,2,0,EURUSD,M15,Friday,7
2025-04-04 08:00:00,1.10873,1.1099,1.1084100000000001,1.10986,701,2,0,EURUSD,M15,Friday,8
2025-04-04 08:15:00,1.10986,1.11075,1.10981,1.11055,714,2,0,EURUSD,M15,Friday,8
2025-04-04 08:30:00,1.11055,1.11055,1.10805,1.10809,821,2,0,EURUSD,M15,Friday,8
2025-04-04 08:45:00,1.10806,1.10856,1.10783,1.10842,756,2,0,EURUSD,M15,Friday,8
2025-04-04 09:00:00,1.1084100000000001,1.10858,1.10692,1.10745,1080,2,0,EURUSD,M15,Friday,9
2025-04-04 09:15:00,1.10745,1.10751,1.10633,1.10647,893,2,0,EURUSD,M15,Friday,9
2025-04-04 09:30:00,1.10653,1.10698,1.10601,1.10635,1006,2,0,EURUSD,M15,Friday,9
2025-04-04 09:45:00,1.10635,1.10677,1.10498,1.10505,1117,2,0,EURUSD,M15,Friday,9
2025-04-04 10:00:00,1.10504,1.1067,1.10501,1.10641,1327,2,0,EURUSD,M15,Friday,10
2025-04-04 10:15:00,1.1064,1.10661,1.10481,1.10489,1293,2,0,EURUSD,M15,Friday,10
2025-04-04 10:30:00,1.10488,1.1053,1.10165,1.10223,1330,2,0,EURUSD,M15,Friday,10
2025-04-04 10:45:00,1.10223,1.1024,1.09998,1.10042,1416,2,0,EURUSD,M15,Friday,10
2025-04-04 11:00:00,1.10048,1.10052,1.09754,1.10034,1835,2,0,EURUSD,M15,Friday,11
2025-04-04 11:15:00,1.10034,1.10067,1.09975,1.10062,1301,2,0,EURUSD,M15,Friday,11
2025-04-04 11:30:00,1.10062,1.10093,1.09873,1.10003,1438,2,0,EURUSD,M15,Friday,11
2025-04-04 11:45:00,1.10003,1.10078,1.09935,1.09962,1199,2,0,EURUSD,M15,Friday,11
2025-04-04 12:00:00,1.09967,1.09976,1.09728,1.09787,1335,2,0,EURUSD,M15,Friday,12
2025-04-04 12:15:00,1.09787,1.0987,1.09747,1.0982,1199,2,0,EURUSD,M15,Friday,12
2025-04-04 12:30:00,1.0982,1.09864,1.09755,1.09757,1116,2,0,EURUSD,M15,Friday,12
2025-04-04 12:45:00,1.09757,1.09926,1.09714,1.09844,1190,2,0,EURUSD,M15,Friday,12
2025-04-04 13:00:00,1.09842,1.099,1.09645,1.09868,1761,2,0,EURUSD,M15,Friday,13
2025-04-04 13:15:00,1.09869,1.10446,1.09838,1.10443,2243,2,0,EURUSD,M15,Friday,13
2025-04-04 13:30:00,1.10445,1.10496,1.10335,1.10341,1861,2,0,EURUSD,M15,Friday,13
2025-04-04 13:45:00,1.10339,1.10463,1.10204,1.10307,1709,2,0,EURUSD,M15,Friday,13
2025-04-04 14:00:00,1.10302,1.10526,1.10221,1.10519,1851,2,0,EURUSD,M15,Friday,14
2025-04-04 14:15:00,1.10519,1.10653,1.10453,1.10504,1999,2,0,EURUSD,M15,Friday,14
2025-04-04 14:30:00,1.10503,1.10798,1.10459,1.10697,2230,2,0,EURUSD,M15,Friday,14
2025-04-04 14:45:00,1.10701,1.10728,1.10543,1.106,1958,2,0,EURUSD,M15,Friday,14
2025-04-04 15:00:00,1.10612,1.10698,1.10431,1.1044100000000001,2283,2,0,EURUSD,M15,Friday,15
2025-04-04 15:15:00,1.10444,1.10888,1.10442,1.10799,2062,2,0,EURUSD,M15,Friday,15
2025-04-04 15:30:00,1.10815,1.10881,1.10282,1.10282,2698,2,0,EURUSD,M15,Friday,15
2025-04-04 15:45:00,1.10285,1.10453,1.10077,1.10198,2084,2,0,EURUSD,M15,Friday,15
2025-04-04 16:00:00,1.10201,1.10371,1.10139,1.10357,1944,2,0,EURUSD,M15,Friday,16
2025-04-04 16:15:00,1.10357,1.10481,1.10201,1.10288,2160,2,0,EURUSD,M15,Friday,16
2025-04-04 16:30:00,1.10277,1.1044,1.10193,1.10253,2294,2,0,EURUSD,M15,Friday,16
2025-04-04 16:45:00,1.10256,1.1028,1.10053,1.10062,2185,2,0,EURUSD,M15,Friday,16
2025-04-04 17:00:00,1.10053,1.10114,1.0988,1.10067,2189,2,0,EURUSD,M15,Friday,17
2025-04-04 17:15:00,1.10067,1.10148,1.0986,1.09989,1984,2,0,EURUSD,M15,Friday,17
2025-04-04 17:30:00,1.09984,1.09989,1.09685,1.09704,1892,2,0,EURUSD,M15,Friday,17
2025-04-04 17:45:00,1.09698,1.09903,1.09601,1.0986,2346,2,0,EURUSD,M15,Friday,17
2025-04-04 18:00:00,1.09861,1.10041,1.09802,1.09971,2534,2,0,EURUSD,M15,Friday,18
2025-04-04 18:15:00,1.0997,1.10008,1.09674,1.09834,2041,2,0,EURUSD,M15,Friday,18
2025-04-04 18:30:00,1.09832,1.10055,1.09687,1.09995,2237,3,0,EURUSD,M15,Friday,18
2025-04-04 18:45:00,1.09991,1.10169,1.09968,1.10137,1959,2,0,EURUSD,M15,Friday,18
2025-04-04 19:00:00,1.10138,1.10196,1.0989,1.09892,1809,2,0,EURUSD,M15,Friday,19
2025-04-04 19:15:00,1.09894,1.0995,1.0974,1.09847,1507,2,0,EURUSD,M15,Friday,19
2025-04-04 19:30:00,1.09846,1.099,1.0968,1.0969,1464,2,0,EURUSD,M15,Friday,19
2025-04-04 19:45:00,1.0969,1.09741,1.09616,1.09711,1608,2,0,EURUSD,M15,Friday,19
2025-04-04 20:00:00,1.09711,1.09768,1.09241,1.09407,1786,2,0,EURUSD,M15,Friday,20
2025-04-04 20:15:00,1.09414,1.09473,1.09267,1.09311,1340,2,0,EURUSD,M15,Friday,20
2025-04-04 20:30:00,1.0931,1.09459,1.0926,1.09412,1782,2,0,EURUSD,M15,Friday,20
2025-04-04 20:45:00,1.09411,1.09561,1.09381,1.09473,1585,2,0,EURUSD,M15,Friday,20
2025-04-04 21:00:00,1.09468,1.09566,1.09396,1.09532,1505,2,0,EURUSD,M15,Friday,21
2025-04-04 21:15:00,1.09532,1.09608,1.09488,1.09606,1083,2,0,EURUSD,M15,Friday,21
2025-04-04 21:30:00,1.09608,1.09672,1.09529,1.09611,1288,2,0,EURUSD,M15,Friday,21
2025-04-04 21:45:00,1.09611,1.09611,1.09404,1.09444,1098,2,0,EURUSD,M15,Friday,21
2025-04-04 22:00:00,1.0944,1.0944,1.09276,1.09358,1065,2,0,EURUSD,M15,Friday,22
2025-04-04 22:15:00,1.09358,1.0948,1.09336,1.0943,1205,2,0,EURUSD,M15,Friday,22
2025-04-04 22:30:00,1.09427,1.09636,1.0942,1.09631,1149,2,0,EURUSD,M15,Friday,22
2025-04-04 22:45:00,1.09631,1.09646,1.09421,1.09429,1064,2,0,EURUSD,M15,Friday,22
2025-04-04 23:00:00,1.0943,1.09514,1.09428,1.09498,641,3,0,EURUSD,M15,Friday,23
2025-04-04 23:15:00,1.09498,1.09529,1.09325,1.09346,723,3,0,EURUSD,M15,Friday,23
2025-04-04 23:30:00,1.0934,1.09482,1.09335,1.0943100000000001,486,3,0,EURUSD,M15,Friday,23
2025-04-04 23:45:00,1.09428,1.09632,1.09428,1.09622,355,8,0,EURUSD,M15,Friday,23
2025-04-07 00:00:00,1.08854,1.08915,1.08803,1.08838,218,24,0,EURUSD,M15,Monday,0
2025-04-07 00:15:00,1.08838,1.08918,1.08815,1.0890900000000001,235,24,0,EURUSD,M15,Monday,0
2025-04-07 00:30:00,1.08906,1.0912,1.08888,1.09068,369,23,0,EURUSD,M15,Monday,0
2025-04-07 00:45:00,1.09061,1.09219,1.09058,1.09151,297,23,0,EURUSD,M15,Monday,0
2025-04-07 01:00:00,1.09151,1.09548,1.09151,1.0954,987,3,0,EURUSD,M15,Monday,1
2025-04-07 01:15:00,1.09542,1.09946,1.09514,1.09834,1784,3,0,EURUSD,M15,Monday,1
2025-04-07 01:30:00,1.09839,1.09894,1.09729,1.09804,1488,2,0,EURUSD,M15,Monday,1
2025-04-07 01:45:00,1.09804,1.0984099999999999,1.09739,1.09826,1094,2,0,EURUSD,M15,Monday,1
2025-04-07 02:00:00,1.09825,1.09998,1.09815,1.09979,1481,2,0,EURUSD,M15,Monday,2
2025-04-07 02:15:00,1.0998,1.10001,1.09863,1.09872,1330,2,0,EURUSD,M15,Monday,2
2025-04-07 02:30:00,1.09874,1.09982,1.09831,1.09982,1214,2,0,EURUSD,M15,Monday,2
2025-04-07 02:45:00,1.09981,1.10002,1.09827,1.09832,1399,2,0,EURUSD,M15,Monday,2
2025-04-07 03:00:00,1.09832,1.09837,1.09486,1.09514,1866,3,0,EURUSD,M15,Monday,3
2025-04-07 03:15:00,1.09515,1.09621,1.09463,1.09556,1413,2,0,EURUSD,M15,Monday,3
2025-04-07 03:30:00,1.09555,1.09651,1.09516,1.0953,1273,2,0,EURUSD,M15,Monday,3
2025-04-07 03:45:00,1.09529,1.0967500000000001,1.09511,1.09669,1346,2,0,EURUSD,M15,Monday,3
2025-04-07 04:00:00,1.09669,1.09699,1.09586,1.09651,1445,2,0,EURUSD,M15,Monday,4
2025-04-07 04:15:00,1.09648,1.09732,1.09543,1.0969,1518,2,0,EURUSD,M15,Monday,4
2025-04-07 04:30:00,1.09688,1.09752,1.09557,1.09738,1531,2,0,EURUSD,M15,Monday,4
2025-04-07 04:45:00,1.09738,1.09802,1.09657,1.09678,1307,2,0,EURUSD,M15,Monday,4
2025-04-07 05:00:00,1.09677,1.09677,1.09521,1.0955,938,2,0,EURUSD,M15,Monday,5
2025-04-07 05:15:00,1.0955,1.0957,1.09354,1.09362,1029,2,0,EURUSD,M15,Monday,5
2025-04-07 05:30:00,1.09362,1.09374,1.09214,1.0924800000000001,928,2,0,EURUSD,M15,Monday,5
2025-04-07 05:45:00,1.0924800000000001,1.0937000000000001,1.0919699999999999,1.09353,919,2,0,EURUSD,M15,Monday,5
2025-04-07 06:00:00,1.09353,1.09393,1.09299,1.09342,773,2,0,EURUSD,M15,Monday,6
2025-04-07 06:15:00,1.09345,1.09425,1.0934,1.09373,607,2,0,EURUSD,M15,Monday,6
2025-04-07 06:30:00,1.09373,1.09459,1.09372,1.09455,615,2,0,EURUSD,M15,Monday,6
2025-04-07 06:45:00,1.09456,1.09546,1.09456,1.0950199999999999,413,2,0,EURUSD,M15,Monday,6
2025-04-07 07:00:00,1.0950199999999999,1.09613,1.09481,1.09608,630,2,0,EURUSD,M15,Monday,7
2025-04-07 07:15:00,1.09608,1.09755,1.09603,1.09739,683,3,0,EURUSD,M15,Monday,7
2025-04-07 07:30:00,1.09739,1.09835,1.09704,1.09829,709,2,0,EURUSD,M15,Monday,7
2025-04-07 07:45:00,1.0983,1.09874,1.09807,1.09847,638,2,0,EURUSD,M15,Monday,7
2025-04-07 08:00:00,1.09847,1.09878,1.09777,1.09825,961,3,0,EURUSD,M15,Monday,8
2025-04-07 08:15:00,1.09826,1.09971,1.09819,1.0994,1299,2,0,EURUSD,M15,Monday,8
2025-04-07 08:30:00,1.0994,1.10011,1.0989,1.09903,1035,2,0,EURUSD,M15,Monday,8
2025-04-07 08:45:00,1.09904,1.10204,1.09898,1.10183,1070,2,0,EURUSD,M15,Monday,8
2025-04-07 09:00:00,1.10181,1.10208,1.10045,1.10082,1594,2,0,EURUSD,M15,Monday,9
2025-04-07 09:15:00,1.10082,1.10196,1.10004,1.1001400000000001,1518,2,0,EURUSD,M15,Monday,9
2025-04-07 09:30:00,1.10007,1.10094,1.09954,1.1008499999999999,1589,2,0,EURUSD,M15,Monday,9
2025-04-07 09:45:00,1.10084,1.10229,1.09936,1.10029,1884,2,0,EURUSD,M15,Monday,9
2025-04-07 10:00:00,1.10031,1.10497,1.10002,1.10397,2083,2,0,EURUSD,M15,Monday,10
2025-04-07 10:15:00,1.10394,1.10404,1.10247,1.10279,1774,2,0,EURUSD,M15,Monday,10
2025-04-07 10:30:00,1.10283,1.10283,1.10124,1.10231,1872,2,0,EURUSD,M15,Monday,10
2025-04-07 10:45:00,1.10232,1.10232,1.0998,1.10006,1727,2,0,EURUSD,M15,Monday,10
2025-04-07 11:00:00,1.10018,1.10218,1.10015,1.10052,1826,2,0,EURUSD,M15,Monday,11
2025-04-07 11:15:00,1.10054,1.10101,1.09704,1.09705,1776,2,0,EURUSD,M15,Monday,11
2025-04-07 11:30:00,1.09705,1.09896,1.09678,1.09866,1676,2,0,EURUSD,M15,Monday,11
2025-04-07 11:45:00,1.09867,1.10087,1.09864,1.0992,1389,2,0,EURUSD,M15,Monday,11
2025-04-07 12:00:00,1.09918,1.09964,1.0972,1.09728,1375,2,0,EURUSD,M15,Monday,12
2025-04-07 12:15:00,1.09728,1.09787,1.09577,1.09595,1508,2,0,EURUSD,M15,Monday,12
2025-04-07 12:30:00,1.09596,1.09683,1.09499,1.09546,1506,2,0,EURUSD,M15,Monday,12
2025-04-07 12:45:00,1.09547,1.0965799999999999,1.0950199999999999,1.09625,1480,2,0,EURUSD,M15,Monday,12
2025-04-07 13:00:00,1.09626,1.09732,1.09626,1.09683,1539,2,0,EURUSD,M15,Monday,13
2025-04-07 13:15:00,1.09682,1.09852,1.09673,1.09852,1480,2,0,EURUSD,M15,Monday,13
2025-04-07 13:30:00,1.0985,1.09905,1.09713,1.09716,1420,2,0,EURUSD,M15,Monday,13
2025-04-07 13:45:00,1.09716,1.09721,1.09576,1.09588,1406,2,0,EURUSD,M15,Monday,13
2025-04-07 14:00:00,1.09588,1.09654,1.095,1.09515,1497,2,0,EURUSD,M15,Monday,14
2025-04-07 14:15:00,1.09513,1.09555,1.09352,1.09443,1444,2,0,EURUSD,M15,Monday,14
2025-04-07 14:30:00,1.09443,1.09528,1.09375,1.0946,1593,2,0,EURUSD,M15,Monday,14
2025-04-07 14:45:00,1.0946,1.09694,1.09445,1.09694,1536,2,0,EURUSD,M15,Monday,14
2025-04-07 15:00:00,1.09693,1.09693,1.0952,1.09538,1603,2,0,EURUSD,M15,Monday,15
2025-04-07 15:15:00,1.09539,1.09589,1.09391,1.09434,1620,2,0,EURUSD,M15,Monday,15
2025-04-07 15:30:00,1.09434,1.09784,1.09426,1.09721,1721,2,0,EURUSD,M15,Monday,15
2025-04-07 15:45:00,1.0971899999999999,1.09914,1.09709,1.09735,1836,2,0,EURUSD,M15,Monday,15
2025-04-07 16:00:00,1.09744,1.09763,1.09652,1.09713,1613,2,0,EURUSD,M15,Monday,16
2025-04-07 16:15:00,1.0971,1.09771,1.09565,1.09667,1515,2,0,EURUSD,M15,Monday,16
2025-04-07 16:30:00,1.09665,1.09713,1.09519,1.09548,1823,2,0,EURUSD,M15,Monday,16
2025-04-07 16:45:00,1.0954,1.09547,1.09373,1.09415,1903,2,0,EURUSD,M15,Monday,16
2025-04-07 17:00:00,1.09414,1.09815,1.09352,1.09637,2278,2,0,EURUSD,M15,Monday,17
2025-04-07 17:15:00,1.09647,1.09702,1.09363,1.09493,2568,3,0,EURUSD,M15,Monday,17
2025-04-07 17:30:00,1.095,1.09572,1.09341,1.0935,2250,3,0,EURUSD,M15,Monday,17
2025-04-07 17:45:00,1.09345,1.09417,1.09167,1.09218,2151,3,0,EURUSD,M15,Monday,17
2025-04-07 18:00:00,1.09216,1.09271,1.0906,1.0921,1987,3,0,EURUSD,M15,Monday,18
2025-04-07 18:15:00,1.09211,1.09362,1.09134,1.0919,2189,3,0,EURUSD,M15,Monday,18
2025-04-07 18:30:00,1.09191,1.09191,1.09009,1.0915,1844,3,0,EURUSD,M15,Monday,18
2025-04-07 18:45:00,1.0915,1.09231,1.09084,1.09112,1582,3,0,EURUSD,M15,Monday,18
2025-04-07 19:00:00,1.09112,1.0915300000000001,1.09039,1.09122,1550,3,0,EURUSD,M15,Monday,19
2025-04-07 19:15:00,1.09122,1.09278,1.0912,1.0923,1299,3,0,EURUSD,M15,Monday,19
2025-04-07 19:30:00,1.0923,1.09251,1.09084,1.09091,1192,3,0,EURUSD,M15,Monday,19
2025-04-07 19:45:00,1.09091,1.09326,1.09064,1.09321,1133,3,0,EURUSD,M15,Monday,19
2025-04-07 20:00:00,1.09322,1.09389,1.09293,1.09364,1356,3,0,EURUSD,M15,Monday,20
2025-04-07 20:15:00,1.09364,1.09484,1.09349,1.09427,1162,3,0,EURUSD,M15,Monday,20
2025-04-07 20:30:00,1.09427,1.0947,1.09366,1.094,1068,3,0,EURUSD,M15,Monday,20
2025-04-07 20:45:00,1.09401,1.09499,1.09365,1.09386,1236,3,0,EURUSD,M15,Monday,20
2025-04-07 21:00:00,1.09386,1.09528,1.09335,1.09335,1170,3,0,EURUSD,M15,Monday,21
2025-04-07 21:15:00,1.09337,1.09352,1.09234,1.09274,1008,3,0,EURUSD,M15,Monday,21
2025-04-07 21:30:00,1.09275,1.09417,1.09274,1.09329,937,3,0,EURUSD,M15,Monday,21
2025-04-07 21:45:00,1.09329,1.09363,1.09252,1.09338,999,3,0,EURUSD,M15,Monday,21
2025-04-07 22:00:00,1.09334,1.09342,1.0924,1.09263,981,3,0,EURUSD,M15,Monday,22
2025-04-07 22:15:00,1.09262,1.09407,1.09223,1.0934,977,3,0,EURUSD,M15,Monday,22
2025-04-07 22:30:00,1.09339,1.09482,1.09305,1.0943,961,3,0,EURUSD,M15,Monday,22
2025-04-07 22:45:00,1.0943,1.09444,1.0913599999999999,1.0915300000000001,998,3,0,EURUSD,M15,Monday,22
2025-04-07 23:00:00,1.09158,1.09195,1.0911,1.09127,577,3,0,EURUSD,M15,Monday,23
2025-04-07 23:15:00,1.09127,1.09139,1.09068,1.0908,557,3,0,EURUSD,M15,Monday,23
2025-04-07 23:30:00,1.0908,1.0909,1.0901399999999999,1.09053,472,3,0,EURUSD,M15,Monday,23
2025-04-07 23:45:00,1.09052,1.09079,1.0904,1.09052,211,8,0,EURUSD,M15,Monday,23
2025-04-08 00:00:00,1.0901399999999999,1.09032,1.0901399999999999,1.0903,27,59,0,EURUSD,M15,Tuesday,0
2025-04-08 00:15:00,1.0903,1.09105,1.0903,1.09081,74,24,0,EURUSD,M15,Tuesday,0
2025-04-08 00:30:00,1.09082,1.09097,1.09082,1.09096,119,28,0,EURUSD,M15,Tuesday,0
2025-04-08 00:45:00,1.09096,1.09125,1.09086,1.09114,100,27,0,EURUSD,M15,Tuesday,0
2025-04-08 01:00:00,1.09114,1.09208,1.0911,1.0913599999999999,352,2,0,EURUSD,M15,Tuesday,1
2025-04-08 01:15:00,1.09143,1.09163,1.09085,1.09114,310,2,0,EURUSD,M15,Tuesday,1
2025-04-08 01:30:00,1.09114,1.0919,1.09096,1.09159,386,2,0,EURUSD,M15,Tuesday,1
2025-04-08 01:45:00,1.09158,1.09192,1.09154,1.09171,284,2,0,EURUSD,M15,Tuesday,1
2025-04-08 02:00:00,1.09166,1.0919,1.09135,1.0914,333,3,0,EURUSD,M15,Tuesday,2
2025-04-08 02:15:00,1.0914,1.09149,1.09077,1.09138,410,3,0,EURUSD,M15,Tuesday,2
2025-04-08 02:30:00,1.09138,1.09172,1.09117,1.0916,393,4,0,EURUSD,M15,Tuesday,2
2025-04-08 02:45:00,1.0916,1.09183,1.0913,1.09146,591,4,0,EURUSD,M15,Tuesday,2
2025-04-08 03:00:00,1.09147,1.09261,1.09147,1.09256,880,4,0,EURUSD,M15,Tuesday,3
2025-04-08 03:15:00,1.09256,1.09355,1.09207,1.09351,809,3,0,EURUSD,M15,Tuesday,3
2025-04-08 03:30:00,1.09351,1.09443,1.09345,1.0942,719,3,0,EURUSD,M15,Tuesday,3
2025-04-08 03:45:00,1.0942,1.09498,1.09372,1.09397,961,4,0,EURUSD,M15,Tuesday,3
2025-04-08 04:00:00,1.09396,1.09544,1.09394,1.0946,1149,3,0,EURUSD,M15,Tuesday,4
2025-04-08 04:15:00,1.09461,1.09534,1.09377,1.09516,1009,3,0,EURUSD,M15,Tuesday,4
2025-04-08 04:30:00,1.09516,1.0959699999999999,1.09479,1.09596,936,3,0,EURUSD,M15,Tuesday,4
2025-04-08 04:45:00,1.09596,1.09616,1.09566,1.09596,751,3,0,EURUSD,M15,Tuesday,4
2025-04-08 05:00:00,1.0959699999999999,1.09678,1.09595,1.0967,745,3,0,EURUSD,M15,Tuesday,5
2025-04-08 05:15:00,1.09671,1.09694,1.09653,1.09671,562,3,0,EURUSD,M15,Tuesday,5
2025-04-08 05:30:00,1.09671,1.09794,1.09661,1.09778,726,3,0,EURUSD,M15,Tuesday,5
2025-04-08 05:45:00,1.09777,1.09801,1.09693,1.09709,703,3,0,EURUSD,M15,Tuesday,5
2025-04-08 06:00:00,1.0971,1.09717,1.09653,1.09663,527,3,0,EURUSD,M15,Tuesday,6
2025-04-08 06:15:00,1.09663,1.09712,1.09649,1.09655,576,3,0,EURUSD,M15,Tuesday,6
2025-04-08 06:30:00,1.09655,1.09668,1.09608,1.09628,620,3,0,EURUSD,M15,Tuesday,6
2025-04-08 06:45:00,1.09629,1.09652,1.09617,1.09633,395,3,0,EURUSD,M15,Tuesday,6
2025-04-08 07:00:00,1.0963,1.0968,1.0962,1.09679,545,3,0,EURUSD,M15,Tuesday,7
2025-04-08 07:15:00,1.09681,1.09794,1.09674,1.09777,535,4,0,EURUSD,M15,Tuesday,7
2025-04-08 07:30:00,1.09777,1.09786,1.09724,1.09726,573,3,0,EURUSD,M15,Tuesday,7
2025-04-08 07:45:00,1.09726,1.09758,1.09711,1.09757,624,3,0,EURUSD,M15,Tuesday,7
2025-04-08 08:00:00,1.09757,1.09758,1.09641,1.09672,720,3,0,EURUSD,M15,Tuesday,8
2025-04-08 08:15:00,1.09672,1.09672,1.09607,1.09609,591,3,0,EURUSD,M15,Tuesday,8
2025-04-08 08:30:00,1.09608,1.09649,1.09538,1.09563,768,3,0,EURUSD,M15,Tuesday,8
2025-04-08 08:45:00,1.09563,1.09684,1.09548,1.0968,723,3,0,EURUSD,M15,Tuesday,8
2025-04-08 09:00:00,1.0968,1.09821,1.09612,1.09766,1091,3,0,EURUSD,M15,Tuesday,9
2025-04-08 09:15:00,1.09766,1.09788,1.09705,1.09751,979,3,0,EURUSD,M15,Tuesday,9
