datetime,open,high,low,close,volume,spread,real_volume,symbol,timeframe,weekday,hour
2025-06-23 23:00:00,1.3526799999999999,1.35298,1.35224,1.35251,857,7,0,GBPUSD,H1,Monday,23
2025-06-24 00:00:00,1.35152,1.35243,1.35062,1.3517000000000001,597,43,0,GBPUSD,H1,Tuesday,0
2025-06-24 01:00:00,1.3517000000000001,1.35465,1.3517000000000001,1.35381,2194,7,0,GBPUSD,H1,Tuesday,1
2025-06-24 02:00:00,1.35392,1.35547,1.35309,1.35452,2331,6,0,GBPUSD,H1,Tuesday,2
2025-06-24 03:00:00,1.35457,1.3553,1.35377,1.3548,3949,6,0,GBPUSD,H1,Tuesday,3
2025-06-24 04:00:00,1.35481,1.3556300000000001,1.35385,1.35402,3141,6,0,GBPUSD,H1,Tuesday,4
2025-06-24 05:00:00,1.35402,1.35555,1.3535599999999999,1.35541,2779,6,0,GBPUSD,H1,Tuesday,5
2025-06-24 06:00:00,1.35541,1.3566500000000001,1.35541,1.35639,2002,6,0,GBPUSD,H1,Tuesday,6
2025-06-24 07:00:00,1.35639,1.35724,1.35576,1.35647,2197,6,0,GBPUSD,H1,Tuesday,7
2025-06-24 08:00:00,1.35647,1.35705,1.35591,1.35687,2299,6,0,GBPUSD,H1,Tuesday,8
2025-06-24 09:00:00,1.35687,1.35942,1.35655,1.35816,4379,6,0,GBPUSD,H1,Tuesday,9
2025-06-24 10:00:00,1.35816,1.35874,1.35608,1.35796,5143,6,0,GBPUSD,H1,Tuesday,10
2025-06-24 11:00:00,1.35795,1.36032,1.35782,1.36003,3884,6,0,GBPUSD,H1,Tuesday,11
2025-06-24 12:00:00,1.36003,1.36174,1.35999,1.36091,3316,6,0,GBPUSD,H1,Tuesday,12
2025-06-24 13:00:00,1.36091,1.36131,1.3604,1.36081,2462,6,0,GBPUSD,H1,Tuesday,13
2025-06-24 14:00:00,1.36081,1.36262,1.36078,1.3613,2440,6,0,GBPUSD,H1,Tuesday,14
2025-06-24 15:00:00,1.3613,1.36142,1.35944,1.36008,3021,6,0,GBPUSD,H1,Tuesday,15
2025-06-24 16:00:00,1.36008,1.3606099999999999,1.35906,1.35992,4015,6,0,GBPUSD,H1,Tuesday,16
2025-06-24 17:00:00,1.35989,1.36477,1.35974,1.36219,5506,6,0,GBPUSD,H1,Tuesday,17
2025-06-24 18:00:00,1.36216,1.36342,1.36124,1.36139,3834,6,0,GBPUSD,H1,Tuesday,18
2025-06-24 19:00:00,1.36138,1.3626800000000001,1.36098,1.3625099999999999,3044,6,0,GBPUSD,H1,Tuesday,19
2025-06-24 20:00:00,1.3625099999999999,1.36385,1.36227,1.36352,2631,6,0,GBPUSD,H1,Tuesday,20
2025-06-24 21:00:00,1.36352,1.36376,1.36256,1.3631,2429,6,0,GBPUSD,H1,Tuesday,21
2025-06-24 22:00:00,1.3631,1.36325,1.36184,1.36194,1570,6,0,GBPUSD,H1,Tuesday,22
2025-06-24 23:00:00,1.36194,1.36239,1.3612,1.36155,1151,7,0,GBPUSD,H1,Tuesday,23
2025-06-25 00:00:00,1.36112,1.3615,1.36059,1.36103,503,48,0,GBPUSD,H1,Wednesday,0
2025-06-25 01:00:00,1.36102,1.3614899999999999,1.36091,1.36133,882,7,0,GBPUSD,H1,Wednesday,1
2025-06-25 02:00:00,1.36137,1.3618700000000001,1.36128,1.36148,1166,6,0,GBPUSD,H1,Wednesday,2
2025-06-25 03:00:00,1.36148,1.36191,1.36132,1.36169,2289,6,0,GBPUSD,H1,Wednesday,3
2025-06-25 04:00:00,1.36172,1.36288,1.3614,1.36279,2897,6,0,GBPUSD,H1,Wednesday,4
2025-06-25 05:00:00,1.3628,1.36282,1.36182,1.3618700000000001,2268,6,0,GBPUSD,H1,Wednesday,5
2025-06-25 06:00:00,1.3618700000000001,1.3620999999999999,1.36112,1.36116,1812,6,0,GBPUSD,H1,Wednesday,6
2025-06-25 07:00:00,1.36115,1.36159,1.36107,1.36159,1457,6,0,GBPUSD,H1,Wednesday,7
2025-06-25 08:00:00,1.36159,1.36245,1.36138,1.36228,1895,6,0,GBPUSD,H1,Wednesday,8
2025-06-25 09:00:00,1.36228,1.36297,1.36157,1.36256,2519,6,0,GBPUSD,H1,Wednesday,9
2025-06-25 10:00:00,1.36255,1.36333,1.36059,1.3614,3645,6,0,GBPUSD,H1,Wednesday,10
2025-06-25 11:00:00,1.3614,1.3624,1.36097,1.36213,2928,6,0,GBPUSD,H1,Wednesday,11
2025-06-25 12:00:00,1.3620700000000001,1.3621699999999999,1.3603,1.36125,3140,6,0,GBPUSD,H1,Wednesday,12
2025-06-25 13:00:00,1.36125,1.36136,1.36014,1.3605,2292,6,0,GBPUSD,H1,Wednesday,13
2025-06-25 14:00:00,1.36049,1.36174,1.36033,1.36068,2470,6,0,GBPUSD,H1,Wednesday,14
2025-06-25 15:00:00,1.36064,1.3607,1.35903,1.35964,2811,6,0,GBPUSD,H1,Wednesday,15
2025-06-25 16:00:00,1.35965,1.3617,1.3593899999999999,1.36087,2745,6,0,GBPUSD,H1,Wednesday,16
2025-06-25 17:00:00,1.36087,1.36269,1.36074,1.36243,3598,6,0,GBPUSD,H1,Wednesday,17
2025-06-25 18:00:00,1.36242,1.36265,1.3617,1.36246,2987,6,0,GBPUSD,H1,Wednesday,18
2025-06-25 19:00:00,1.36246,1.3643,1.36242,1.36402,2337,6,0,GBPUSD,H1,Wednesday,19
2025-06-25 20:00:00,1.36402,1.36503,1.36362,1.36496,2393,6,0,GBPUSD,H1,Wednesday,20
2025-06-25 21:00:00,1.36496,1.36626,1.36462,1.36626,2164,6,0,GBPUSD,H1,Wednesday,21
2025-06-25 22:00:00,1.36626,1.36712,1.3661400000000001,1.36651,2561,6,0,GBPUSD,H1,Wednesday,22
2025-06-25 23:00:00,1.36652,1.36683,1.36601,1.36639,1169,7,0,GBPUSD,H1,Wednesday,23
2025-06-26 00:00:00,1.36532,1.36608,1.36509,1.36558,719,51,0,GBPUSD,H1,Thursday,0
2025-06-26 01:00:00,1.36562,1.36665,1.36562,1.36662,880,7,0,GBPUSD,H1,Thursday,1
2025-06-26 02:00:00,1.36666,1.3691499999999999,1.36663,1.36896,1374,6,0,GBPUSD,H1,Thursday,2
2025-06-26 03:00:00,1.36897,1.3695300000000001,1.36868,1.36893,2180,6,0,GBPUSD,H1,Thursday,3
2025-06-26 04:00:00,1.36893,1.36948,1.3676599999999999,1.36917,2181,6,0,GBPUSD,H1,Thursday,4
2025-06-26 05:00:00,1.36917,1.37082,1.36893,1.37063,2143,6,0,GBPUSD,H1,Thursday,5
2025-06-26 06:00:00,1.37063,1.37242,1.37051,1.37108,2577,6,0,GBPUSD,H1,Thursday,6
2025-06-26 07:00:00,1.37108,1.37111,1.36978,1.37004,1885,6,0,GBPUSD,H1,Thursday,7
2025-06-26 08:00:00,1.37004,1.3711,1.36962,1.37087,1904,6,0,GBPUSD,H1,Thursday,8
2025-06-26 09:00:00,1.37088,1.3719000000000001,1.3698000000000001,1.37189,3855,6,0,GBPUSD,H1,Thursday,9
2025-06-26 10:00:00,1.37191,1.37402,1.37183,1.37366,4092,6,0,GBPUSD,H1,Thursday,10
2025-06-26 11:00:00,1.37367,1.37645,1.37331,1.37493,4316,6,0,GBPUSD,H1,Thursday,11
2025-06-26 12:00:00,1.37492,1.37533,1.37341,1.37435,3493,6,0,GBPUSD,H1,Thursday,12
2025-06-26 13:00:00,1.37435,1.3750499999999999,1.3728099999999999,1.3728099999999999,3037,6,0,GBPUSD,H1,Thursday,13
2025-06-26 14:00:00,1.37279,1.37293,1.36994,1.37074,3296,6,0,GBPUSD,H1,Thursday,14
2025-06-26 15:00:00,1.3706800000000001,1.3728099999999999,1.36993,1.37182,4348,6,0,GBPUSD,H1,Thursday,15
2025-06-26 16:00:00,1.37182,1.37414,1.37069,1.37405,4889,6,0,GBPUSD,H1,Thursday,16
2025-06-26 17:00:00,1.37405,1.37534,1.37274,1.37323,5880,6,0,GBPUSD,H1,Thursday,17
2025-06-26 18:00:00,1.37323,1.37526,1.37243,1.37515,3767,6,0,GBPUSD,H1,Thursday,18
2025-06-26 19:00:00,1.37515,1.37702,1.3737300000000001,1.37546,3783,6,0,GBPUSD,H1,Thursday,19
2025-06-26 20:00:00,1.37544,1.3762699999999999,1.37534,1.37574,3292,6,0,GBPUSD,H1,Thursday,20
2025-06-26 21:00:00,1.37574,1.37599,1.3747,1.37482,3203,6,0,GBPUSD,H1,Thursday,21
2025-06-26 22:00:00,1.37483,1.37483,1.37279,1.3732,2622,6,0,GBPUSD,H1,Thursday,22
2025-06-26 23:00:00,1.3731900000000001,1.37356,1.37223,1.37275,1238,7,0,GBPUSD,H1,Thursday,23
2025-06-27 00:00:00,1.37264,1.3728799999999999,1.37204,1.37242,893,53,0,GBPUSD,H1,Friday,0
2025-06-27 01:00:00,1.37257,1.37276,1.37157,1.37191,853,7,0,GBPUSD,H1,Friday,1
2025-06-27 02:00:00,1.3719299999999999,1.373,1.37192,1.37246,1074,6,0,GBPUSD,H1,Friday,2
2025-06-27 03:00:00,1.37253,1.37352,1.37242,1.37304,2282,6,0,GBPUSD,H1,Friday,3
2025-06-27 04:00:00,1.37302,1.3740299999999999,1.37236,1.37375,2258,6,0,GBPUSD,H1,Friday,4
2025-06-27 05:00:00,1.37375,1.37447,1.37335,1.37426,1890,6,0,GBPUSD,H1,Friday,5
2025-06-27 06:00:00,1.37426,1.37497,1.37353,1.37357,1672,6,0,GBPUSD,H1,Friday,6
2025-06-27 07:00:00,1.37357,1.37375,1.37223,1.3722400000000001,1841,6,0,GBPUSD,H1,Friday,7
2025-06-27 08:00:00,1.3722699999999999,1.37303,1.37199,1.3726,1912,6,0,GBPUSD,H1,Friday,8
2025-06-27 09:00:00,1.37255,1.37476,1.37218,1.37474,3469,6,0,GBPUSD,H1,Friday,9
2025-06-27 10:00:00,1.3747500000000001,1.3749500000000001,1.37338,1.37394,3560,6,0,GBPUSD,H1,Friday,10
2025-06-27 11:00:00,1.37396,1.37501,1.37318,1.37429,3055,6,0,GBPUSD,H1,Friday,11
2025-06-27 12:00:00,1.3743400000000001,1.37456,1.37339,1.37396,2710,6,0,GBPUSD,H1,Friday,12
2025-06-27 13:00:00,1.37399,1.3747,1.37207,1.37238,2752,6,0,GBPUSD,H1,Friday,13
2025-06-27 14:00:00,1.37238,1.37385,1.37236,1.37374,2522,6,0,GBPUSD,H1,Friday,14
2025-06-27 15:00:00,1.37374,1.3752499999999999,1.3719700000000001,1.37404,4795,6,0,GBPUSD,H1,Friday,15
2025-06-27 16:00:00,1.37404,1.37467,1.37143,1.3721,4479,6,0,GBPUSD,H1,Friday,16
2025-06-27 17:00:00,1.3721,1.37284,1.37031,1.37149,4564,6,0,GBPUSD,H1,Friday,17
2025-06-27 18:00:00,1.37149,1.37276,1.37067,1.37173,3871,6,0,GBPUSD,H1,Friday,18
2025-06-27 19:00:00,1.37172,1.37243,1.37029,1.37074,2504,6,0,GBPUSD,H1,Friday,19
2025-06-27 20:00:00,1.3707500000000001,1.37121,1.36846,1.36921,3090,6,0,GBPUSD,H1,Friday,20
2025-06-27 21:00:00,1.3691900000000001,1.36987,1.36826,1.36963,2983,6,0,GBPUSD,H1,Friday,21
2025-06-27 22:00:00,1.36964,1.37104,1.3695599999999999,1.37064,2046,6,0,GBPUSD,H1,Friday,22
2025-06-27 23:00:00,1.3706,1.37186,1.37058,1.37183,1447,7,0,GBPUSD,H1,Friday,23
2025-06-30 00:00:00,1.3701699999999999,1.37154,1.36989,1.37121,406,111,0,GBPUSD,H1,Monday,0
2025-06-30 01:00:00,1.37121,1.37259,1.3712,1.37241,2221,7,0,GBPUSD,H1,Monday,1
2025-06-30 02:00:00,1.37244,1.37284,1.3718,1.37188,1173,6,0,GBPUSD,H1,Monday,2
2025-06-30 03:00:00,1.37188,1.3721999999999999,1.3707,1.37138,1747,6,0,GBPUSD,H1,Monday,3
2025-06-30 04:00:00,1.3714,1.37294,1.37108,1.37194,1728,6,0,GBPUSD,H1,Monday,4
2025-06-30 05:00:00,1.37194,1.37263,1.37165,1.37169,1974,6,0,GBPUSD,H1,Monday,5
2025-06-30 06:00:00,1.37165,1.37214,1.37111,1.37124,1110,6,0,GBPUSD,H1,Monday,6
2025-06-30 07:00:00,1.37124,1.37302,1.37112,1.37294,1251,6,0,GBPUSD,H1,Monday,7
2025-06-30 08:00:00,1.37294,1.3740700000000001,1.37264,1.37283,1784,6,0,GBPUSD,H1,Monday,8
2025-06-30 09:00:00,1.37279,1.37377,1.3721999999999999,1.37343,2903,6,0,GBPUSD,H1,Monday,9
2025-06-30 10:00:00,1.37343,1.37345,1.3701699999999999,1.37024,3575,6,0,GBPUSD,H1,Monday,10
2025-06-30 11:00:00,1.37024,1.37047,1.36928,1.36995,3563,6,0,GBPUSD,H1,Monday,11
2025-06-30 12:00:00,1.36995,1.37036,1.3691200000000001,1.3694,3356,6,0,GBPUSD,H1,Monday,12
2025-06-30 13:00:00,1.36941,1.3702,1.36899,1.3700700000000001,2348,6,0,GBPUSD,H1,Monday,13
2025-06-30 14:00:00,1.3700700000000001,1.37116,1.36961,1.3705,2356,6,0,GBPUSD,H1,Monday,14
2025-06-30 15:00:00,1.37053,1.37064,1.36846,1.36932,2958,6,0,GBPUSD,H1,Monday,15
2025-06-30 16:00:00,1.36932,1.36943,1.36767,1.36852,3645,6,0,GBPUSD,H1,Monday,16
2025-06-30 17:00:00,1.36857,1.37149,1.3673600000000001,1.3703400000000001,5467,6,0,GBPUSD,H1,Monday,17
2025-06-30 18:00:00,1.37032,1.3722699999999999,1.3696,1.37196,4209,6,0,GBPUSD,H1,Monday,18
2025-06-30 19:00:00,1.37196,1.37226,1.36982,1.3713899999999999,2429,6,0,GBPUSD,H1,Monday,19
2025-06-30 20:00:00,1.3713899999999999,1.37171,1.37031,1.37084,2195,6,0,GBPUSD,H1,Monday,20
2025-06-30 21:00:00,1.37084,1.37204,1.37072,1.37178,1961,6,0,GBPUSD,H1,Monday,21
2025-06-30 22:00:00,1.37178,1.37275,1.37154,1.3725399999999999,1935,6,0,GBPUSD,H1,Monday,22
2025-06-30 23:00:00,1.3725399999999999,1.37343,1.37231,1.3731,1202,7,0,GBPUSD,H1,Monday,23
2025-07-01 00:00:00,1.37209,1.37325,1.37165,1.37272,1200,43,0,GBPUSD,H1,Tuesday,0
2025-07-01 01:00:00,1.37274,1.37363,1.37268,1.37313,1002,7,0,GBPUSD,H1,Tuesday,1
2025-07-01 02:00:00,1.37314,1.37332,1.37291,1.37306,857,6,0,GBPUSD,H1,Tuesday,2
2025-07-01 03:00:00,1.37309,1.37412,1.37309,1.3740700000000001,2133,6,0,GBPUSD,H1,Tuesday,3
2025-07-01 04:00:00,1.3740700000000001,1.37483,1.37247,1.37264,2328,6,0,GBPUSD,H1,Tuesday,4
2025-07-01 05:00:00,1.37264,1.3738000000000001,1.37236,1.37368,1824,6,0,GBPUSD,H1,Tuesday,5
2025-07-01 06:00:00,1.37368,1.37458,1.37355,1.3737300000000001,1507,6,0,GBPUSD,H1,Tuesday,6
2025-07-01 07:00:00,1.37374,1.3747099999999999,1.37359,1.37409,1509,6,0,GBPUSD,H1,Tuesday,7
2025-07-01 08:00:00,1.37409,1.37484,1.37386,1.37466,1749,6,0,GBPUSD,H1,Tuesday,8
2025-07-01 09:00:00,1.37466,1.3749799999999999,1.37368,1.37388,3007,6,0,GBPUSD,H1,Tuesday,9
2025-07-01 10:00:00,1.37388,1.37682,1.37318,1.37674,3723,6,0,GBPUSD,H1,Tuesday,10
2025-07-01 11:00:00,1.3766,1.37833,1.3756599999999999,1.37736,4230,6,0,GBPUSD,H1,Tuesday,11
2025-07-01 12:00:00,1.37737,1.37814,1.3758,1.37753,4516,6,0,GBPUSD,H1,Tuesday,12
2025-07-01 13:00:00,1.37753,1.37884,1.37745,1.3775,3049,6,0,GBPUSD,H1,Tuesday,13
2025-07-01 14:00:00,1.37748,1.3778299999999999,1.37538,1.37541,3007,6,0,GBPUSD,H1,Tuesday,14
2025-07-01 15:00:00,1.37542,1.37596,1.3740299999999999,1.37412,3454,6,0,GBPUSD,H1,Tuesday,15
2025-07-01 16:00:00,1.37412,1.37431,1.37282,1.37311,3543,6,0,GBPUSD,H1,Tuesday,16
2025-07-01 17:00:00,1.37305,1.3734,1.37077,1.37176,5815,6,0,GBPUSD,H1,Tuesday,17
2025-07-01 18:00:00,1.37176,1.37242,1.37033,1.3724,4162,6,0,GBPUSD,H1,Tuesday,18
2025-07-01 19:00:00,1.3724,1.3725399999999999,1.37113,1.37241,3081,6,0,GBPUSD,H1,Tuesday,19
2025-07-01 20:00:00,1.37242,1.37384,1.37206,1.37364,2456,6,0,GBPUSD,H1,Tuesday,20
2025-07-01 21:00:00,1.37364,1.37371,1.37311,1.3737,1751,6,0,GBPUSD,H1,Tuesday,21
2025-07-01 22:00:00,1.3737,1.37423,1.37339,1.37396,2054,6,0,GBPUSD,H1,Tuesday,22
2025-07-01 23:00:00,1.37395,1.3749799999999999,1.37389,1.37459,1229,7,0,GBPUSD,H1,Tuesday,23
2025-07-02 00:00:00,1.3740999999999999,1.37449,1.3740999999999999,1.37427,122,43,0,GBPUSD,H1,Wednesday,0
2025-07-02 01:00:00,1.37454,1.37458,1.37405,1.37431,945,7,0,GBPUSD,H1,Wednesday,1
2025-07-02 02:00:00,1.37436,1.3747099999999999,1.37406,1.37456,740,6,0,GBPUSD,H1,Wednesday,2
2025-07-02 03:00:00,1.37455,1.37489,1.37415,1.37479,2180,6,0,GBPUSD,H1,Wednesday,3
2025-07-02 04:00:00,1.37479,1.3752499999999999,1.37359,1.3737599999999999,1493,6,0,GBPUSD,H1,Wednesday,4
2025-07-02 05:00:00,1.3737599999999999,1.37483,1.3731499999999999,1.3746,1725,6,0,GBPUSD,H1,Wednesday,5
2025-07-02 06:00:00,1.3746,1.37513,1.37394,1.37453,1160,6,0,GBPUSD,H1,Wednesday,6
2025-07-02 07:00:00,1.37453,1.3746399999999999,1.37432,1.3744,1056,6,0,GBPUSD,H1,Wednesday,7
2025-07-02 08:00:00,1.3744,1.37454,1.3731499999999999,1.37361,1658,6,0,GBPUSD,H1,Wednesday,8
2025-07-02 09:00:00,1.37364,1.3740299999999999,1.37188,1.37279,2747,6,0,GBPUSD,H1,Wednesday,9
2025-07-02 10:00:00,1.3727800000000001,1.3727800000000001,1.37053,1.37055,3573,6,0,GBPUSD,H1,Wednesday,10
2025-07-02 11:00:00,1.37054,1.371,1.36938,1.36977,2908,6,0,GBPUSD,H1,Wednesday,11
2025-07-02 12:00:00,1.3697599999999999,1.37003,1.36877,1.36901,3106,6,0,GBPUSD,H1,Wednesday,12
2025-07-02 13:00:00,1.36904,1.37085,1.36893,1.37031,2618,6,0,GBPUSD,H1,Wednesday,13
2025-07-02 14:00:00,1.37032,1.37126,1.36544,1.36619,3378,6,0,GBPUSD,H1,Wednesday,14
2025-07-02 15:00:00,1.36619,1.36669,1.35884,1.36075,7651,6,0,GBPUSD,H1,Wednesday,15
2025-07-02 16:00:00,1.36075,1.3623,1.35798,1.35859,5592,6,0,GBPUSD,H1,Wednesday,16
2025-07-02 17:00:00,1.35858,1.3602699999999999,1.35625,1.35933,4482,6,0,GBPUSD,H1,Wednesday,17
2025-07-02 18:00:00,1.35933,1.36229,1.3587500000000001,1.3620700000000001,3260,6,0,GBPUSD,H1,Wednesday,18
2025-07-02 19:00:00,1.3620700000000001,1.36321,1.36131,1.36308,2939,6,0,GBPUSD,H1,Wednesday,19
2025-07-02 20:00:00,1.36307,1.3644,1.363,1.36328,2454,6,0,GBPUSD,H1,Wednesday,20
2025-07-02 21:00:00,1.36318,1.36409,1.36295,1.36357,1683,6,0,GBPUSD,H1,Wednesday,21
2025-07-02 22:00:00,1.36357,1.36379,1.3627,1.36349,1965,6,0,GBPUSD,H1,Wednesday,22
2025-07-02 23:00:00,1.36348,1.36348,1.36265,1.36323,1093,7,0,GBPUSD,H1,Wednesday,23
2025-07-03 00:00:00,1.36343,1.36651,1.36319,1.3649200000000001,1325,43,0,GBPUSD,H1,Thursday,0
2025-07-03 01:00:00,1.3649200000000001,1.36562,1.3645800000000001,1.36545,936,7,0,GBPUSD,H1,Thursday,1
2025-07-03 02:00:00,1.36547,1.36547,1.36478,1.36493,923,6,0,GBPUSD,H1,Thursday,2
2025-07-03 03:00:00,1.36493,1.36535,1.3643399999999999,1.36468,1689,6,0,GBPUSD,H1,Thursday,3
2025-07-03 04:00:00,1.36468,1.36535,1.3643100000000001,1.36487,2074,6,0,GBPUSD,H1,Thursday,4
2025-07-03 05:00:00,1.36487,1.36487,1.36284,1.36342,1785,6,0,GBPUSD,H1,Thursday,5
2025-07-03 06:00:00,1.36342,1.36377,1.36246,1.36273,1784,6,0,GBPUSD,H1,Thursday,6
2025-07-03 07:00:00,1.3627099999999999,1.36291,1.36228,1.3629,1158,6,0,GBPUSD,H1,Thursday,7
2025-07-03 08:00:00,1.3629,1.36416,1.3625099999999999,1.3639000000000001,1553,6,0,GBPUSD,H1,Thursday,8
2025-07-03 09:00:00,1.36387,1.3651,1.3637000000000001,1.36499,2800,6,0,GBPUSD,H1,Thursday,9
2025-07-03 10:00:00,1.365,1.3675,1.3649499999999999,1.36547,3420,6,0,GBPUSD,H1,Thursday,10
2025-07-03 11:00:00,1.3654899999999999,1.36754,1.36545,1.3664,2991,6,0,GBPUSD,H1,Thursday,11
2025-07-03 12:00:00,1.36639,1.3666800000000001,1.36506,1.36547,2853,6,0,GBPUSD,H1,Thursday,12
2025-07-03 13:00:00,1.36547,1.36677,1.36456,1.36605,2706,6,0,GBPUSD,H1,Thursday,13
2025-07-03 14:00:00,1.36602,1.36632,1.36542,1.36568,2463,6,0,GBPUSD,H1,Thursday,14
2025-07-03 15:00:00,1.36568,1.36587,1.35852,1.3614899999999999,6549,6,0,GBPUSD,H1,Thursday,15
2025-07-03 16:00:00,1.3614899999999999,1.36623,1.36114,1.36582,6077,6,0,GBPUSD,H1,Thursday,16
2025-07-03 17:00:00,1.36573,1.3674,1.3632,1.3646099999999999,5567,6,0,GBPUSD,H1,Thursday,17
2025-07-03 18:00:00,1.3646,1.36611,1.36399,1.36527,3872,6,0,GBPUSD,H1,Thursday,18
2025-07-03 19:00:00,1.36528,1.36545,1.36355,1.36499,2442,6,0,GBPUSD,H1,Thursday,19
2025-07-03 20:00:00,1.36498,1.36514,1.3642699999999999,1.36465,1039,6,0,GBPUSD,H1,Thursday,20
2025-07-03 21:00:00,1.36465,1.36493,1.36402,1.36407,699,6,0,GBPUSD,H1,Thursday,21
2025-07-03 22:00:00,1.36406,1.36464,1.36387,1.36459,988,6,0,GBPUSD,H1,Thursday,22
2025-07-03 23:00:00,1.3645800000000001,1.36529,1.36433,1.36524,656,7,0,GBPUSD,H1,Thursday,23
2025-07-04 00:00:00,1.36538,1.36547,1.3643,1.36505,381,43,0,GBPUSD,H1,Friday,0
2025-07-04 01:00:00,1.36517,1.36539,1.36503,1.36529,648,7,0,GBPUSD,H1,Friday,1
2025-07-04 02:00:00,1.36529,1.36684,1.36529,1.36653,932,6,0,GBPUSD,H1,Friday,2
2025-07-04 03:00:00,1.36654,1.3667099999999999,1.36575,1.36633,1779,6,0,GBPUSD,H1,Friday,3
2025-07-04 04:00:00,1.36633,1.36654,1.36448,1.36481,1733,6,0,GBPUSD,H1,Friday,4
2025-07-04 05:00:00,1.36481,1.36564,1.36455,1.3653,1541,6,0,GBPUSD,H1,Friday,5
2025-07-04 06:00:00,1.3653,1.3662,1.36514,1.36575,1599,6,0,GBPUSD,H1,Friday,6
2025-07-04 07:00:00,1.3657599999999999,1.36743,1.36567,1.36737,1822,6,0,GBPUSD,H1,Friday,7
2025-07-04 08:00:00,1.3674,1.36812,1.3673899999999999,1.36755,1919,6,0,GBPUSD,H1,Friday,8
2025-07-04 09:00:00,1.3675899999999999,1.36812,1.36661,1.36757,2670,6,0,GBPUSD,H1,Friday,9
2025-07-04 10:00:00,1.36755,1.36781,1.36565,1.36581,3409,6,0,GBPUSD,H1,Friday,10
2025-07-04 11:00:00,1.36581,1.36669,1.36566,1.36638,2878,6,0,GBPUSD,H1,Friday,11
2025-07-04 12:00:00,1.3663699999999999,1.36643,1.36516,1.36571,2678,6,0,GBPUSD,H1,Friday,12
2025-07-04 13:00:00,1.36571,1.3660700000000001,1.36465,1.36478,3014,6,0,GBPUSD,H1,Friday,13
2025-07-04 14:00:00,1.36478,1.36555,1.36412,1.36478,2530,6,0,GBPUSD,H1,Friday,14
2025-07-04 15:00:00,1.36478,1.36481,1.36346,1.36351,2177,6,0,GBPUSD,H1,Friday,15
2025-07-04 16:00:00,1.36351,1.3651900000000001,1.36349,1.3649200000000001,2639,6,0,GBPUSD,H1,Friday,16
2025-07-04 17:00:00,1.36493,1.36534,1.3637299999999999,1.3642400000000001,2661,6,0,GBPUSD,H1,Friday,17
2025-07-04 18:00:00,1.3642400000000001,1.3647,1.36394,1.36441,2188,6,0,GBPUSD,H1,Friday,18
2025-07-04 19:00:00,1.36438,1.36511,1.36416,1.36464,1283,6,0,GBPUSD,H1,Friday,19
2025-07-04 20:00:00,1.36465,1.36517,1.36465,1.36483,3343,6,0,GBPUSD,H1,Friday,20
2025-07-04 21:00:00,1.36483,1.36534,1.36468,1.36533,1822,6,0,GBPUSD,H1,Friday,21
2025-07-04 22:00:00,1.36533,1.36544,1.36468,1.36481,8595,6,0,GBPUSD,H1,Friday,22
2025-07-04 23:00:00,1.36481,1.36555,1.36403,1.3641,9693,8,0,GBPUSD,H1,Friday,23
2025-07-07 00:00:00,1.36414,1.3651,1.36414,1.36448,623,192,0,GBPUSD,H1,Monday,0
2025-07-07 01:00:00,1.36498,1.36557,1.3645399999999999,1.36528,1192,7,0,GBPUSD,H1,Monday,1
2025-07-07 02:00:00,1.36538,1.36541,1.36459,1.36505,1249,6,0,GBPUSD,H1,Monday,2
2025-07-07 03:00:00,1.36506,1.3657599999999999,1.36444,1.36469,2169,6,0,GBPUSD,H1,Monday,3
2025-07-07 04:00:00,1.36468,1.36468,1.36313,1.3633,2213,6,0,GBPUSD,H1,Monday,4
2025-07-07 05:00:00,1.3633,1.36377,1.3625099999999999,1.3628,2181,6,0,GBPUSD,H1,Monday,5
2025-07-07 06:00:00,1.3628,1.36331,1.36249,1.36276,1873,6,0,GBPUSD,H1,Monday,6
2025-07-07 07:00:00,1.36276,1.36297,1.3615300000000001,1.36168,1882,6,0,GBPUSD,H1,Monday,7
2025-07-07 08:00:00,1.36168,1.3625099999999999,1.36101,1.36226,2691,6,0,GBPUSD,H1,Monday,8
2025-07-07 09:00:00,1.36226,1.36261,1.36023,1.36123,3229,6,0,GBPUSD,H1,Monday,9
2025-07-07 10:00:00,1.3612600000000001,1.36234,1.36025,1.36041,3704,6,0,GBPUSD,H1,Monday,10
2025-07-07 11:00:00,1.3604,1.3606099999999999,1.3578999999999999,1.35803,3559,6,0,GBPUSD,H1,Monday,11
2025-07-07 12:00:00,1.35803,1.36118,1.35748,1.3608799999999999,3177,6,0,GBPUSD,H1,Monday,12
2025-07-07 13:00:00,1.36089,1.36089,1.35946,1.36019,2628,6,0,GBPUSD,H1,Monday,13
2025-07-07 14:00:00,1.36019,1.3620999999999999,1.35994,1.36151,2479,6,0,GBPUSD,H1,Monday,14
2025-07-07 15:00:00,1.3615300000000001,1.3620700000000001,1.3611,1.36171,2595,6,0,GBPUSD,H1,Monday,15
2025-07-07 16:00:00,1.36172,1.36327,1.36134,1.36273,3425,6,0,GBPUSD,H1,Monday,16
2025-07-07 17:00:00,1.36273,1.36476,1.3627,1.36358,3028,6,0,GBPUSD,H1,Monday,17
2025-07-07 18:00:00,1.36357,1.36435,1.36283,1.36357,2965,6,0,GBPUSD,H1,Monday,18
